timestamp,open,high,low,close,volume,RSI,ATR,MACD,Signal_Line,SMA_20,Std_Dev,Upper_Band,Lower_Band
2026-02-28 17:00:00,1903.97,1911.62,1886.02,1906.91,15394.3456,45.92073510302581,28.987142857142867,-16.246915275210085,-23.3990150529348,1896.2414999999996,30.58765837709143,1957.4168167541825,1835.0661832458168
2026-02-28 18:00:00,1906.9,1947.0,1901.27,1936.08,23930.6935,52.2457175641341,31.04714285714288,-11.624260551187263,-21.044064152585293,1896.9755,31.388795264418047,1959.753090528836,1834.197909471164
2026-02-28 19:00:00,1936.08,1955.04,1920.38,1947.02,23857.5031,55.4207702778445,32.548571428571435,-6.9973457611274625,-18.234720474293727,1897.8345000000002,32.549146560789765,1962.9327931215796,1832.7362068784207
2026-02-28 20:00:00,1947.03,1972.44,1938.76,1965.96,23243.334,82.29357318412386,28.89071428571429,-1.781645047990878,-14.944105389033158,1899.5125,35.18334547307709,1969.8791909461543,1829.1458090538458
2026-02-28 21:00:00,1965.96,1967.76,1945.39,1957.69,17733.4068,75.95594110261389,26.956428571428564,1.6653187021643134,-11.622220570793665,1901.1664999999998,37.14800473134481,1975.4625094626895,1826.8704905373102
2026-02-28 22:00:00,1957.7,1984.99,1955.75,1965.48,25696.4941,83.47949751125864,27.596428571428564,4.968377837446496,-8.304100889145634,1902.9225,39.364561924655455,1981.651623849311,1824.193376150689
2026-02-28 23:00:00,1965.48,1969.97,1956.84,1964.51,7316.2412,82.7483107098009,27.215714285714284,7.422246073494307,-5.158831496617646,1904.9235,41.478966803658466,1987.881433607317,1821.9655663926833
2026-03-01 00:00:00,1964.51,1969.28,1954.64,1962.66,8007.1719,80.68818015977867,26.882857142857137,9.112630063862298,-2.3045391845216576,1906.8005,43.252460407583136,1993.3054208151664,1820.2955791848337
2026-03-01 01:00:00,1962.67,2023.4,1943.58,2012.36,40313.9255,86.02155734931611,31.204285714285724,14.29782971370787,1.0159345951242478,1911.4215,49.251139476469426,2009.9237789529388,1812.919221047061
2026-03-01 02:00:00,2012.37,2054.8,2008.61,2033.05,62449.7848,86.99406368051812,33.665714285714316,19.847854171977815,4.782318510494962,1920.9515,53.46313351267301,2027.877767025346,1814.0252329746538
2026-03-01 03:00:00,2033.04,2039.25,2017.0,2023.29,18009.6845,80.17122058748147,32.04428571428574,23.191402061824647,8.4641352207609,1928.7795,56.482634543671736,2041.7447690873437,1815.8142309126565
2026-03-01 04:00:00,2023.29,2030.3,1998.68,2015.7,21842.9912,84.6128875182601,31.963571428571445,24.941231296755177,11.759554435959757,1936.9405,56.66939826512106,2050.279296530242,1823.601703469758
2026-03-01 05:00:00,2015.71,2022.9,2009.7,2011.24,8628.2986,81.53345307588688,30.75785714285715,25.672166095669354,14.542076767901678,1944.7535,55.53520744578861,2055.8239148915773,1833.6830851084228
2026-03-01 06:00:00,2011.24,2012.67,1989.0,1998.41,24589.1007,75.39942977029433,31.12857142857144,24.92879972905598,16.61942136013254,1951.4195,53.431245390142074,2058.281990780284,1844.5570092197158
2026-03-01 07:00:00,1998.41,2009.63,1993.0,2007.24,14865.8116,76.15621252411496,30.48785714285717,24.766688761150363,18.248874840336107,1958.616,50.55477159003488,2059.72554318007,1857.5064568199302
2026-03-01 08:00:00,2007.23,2010.18,1981.03,1986.0,15134.2925,63.57554661155231,29.303571428571463,22.66307830183814,19.131715532636516,1964.4895000000001,46.171505051043674,2056.8325101020873,1872.1464898979127
2026-03-01 09:00:00,1986.01,1996.12,1974.83,1980.69,16432.5029,59.44566010211528,28.348571428571468,20.333092006914285,19.37199082749207,1968.2450000000001,44.13758459270953,2056.520169185419,1879.969830814581
2026-03-01 10:00:00,1980.69,1993.03,1972.24,1984.81,13791.3785,55.767700875099436,27.427857142857174,18.604548989444993,19.218502459882657,1973.098,39.95940250323423,2053.0168050064685,1893.1791949935314
2026-03-01 11:00:00,1984.81,1989.48,1981.96,1983.32,5850.3998,58.1817021004916,26.3671428571429,16.919399343399846,18.758681836586096,1977.3200000000002,35.96635503816472,2049.2527100763295,1905.3872899236708
2026-03-01 12:00:00,1983.32,1988.0,1976.39,1978.2,6988.714,54.13094310210447,25.107857142857174,14.99787868802673,18.006521206874226,1981.0309999999997,31.55995428912021,2044.1509085782402,1917.9110914217592
2026-03-01 13:00:00,1978.21,2024.4,1968.6,2006.58,30654.946,61.59783867232732,28.15571428571432,15.585429414580176,17.522302848415418,1986.0145,26.74116371015883,2039.4968274203177,1932.5321725796823
2026-03-01 14:00:00,2006.58,2028.0,1993.37,2000.1,26685.2477,60.06451612903225,29.58357142857148,15.351226372255041,17.088087553183342,1989.2154999999998,24.15599075188446,2037.5274815037687,1940.9035184962308
2026-03-01 15:00:00,2000.11,2016.23,1992.35,1993.38,16085.6658,43.36456439658793,25.587857142857192,14.456722833427648,16.561814609232204,1991.5335,22.024085206998993,2035.581670413998,1947.485329586002
2026-03-01 16:00:00,1993.38,2009.38,1960.23,1974.03,32651.4422,29.171372106154635,25.79928571428575,12.047562250774263,15.658964137540618,1991.937,21.60075366606449,2035.138507332129,1948.7354926678709
2026-03-01 17:00:00,1974.02,1975.92,1953.3,1961.17,18424.6109,28.546760602293062,25.82571428571433,8.996880173188174,14.32654734467013,1992.111,21.322590417205294,2034.7561808344108,1949.4658191655894
2026-03-01 18:00:00,1961.17,1997.53,1961.03,1975.82,27496.181,36.867755532139,26.174285714285766,7.672877061994541,12.995813288135013,1992.628,20.760850200492005,2034.1497004009839,1951.106299599016
2026-03-01 19:00:00,1975.82,1976.37,1946.55,1953.9,21414.9113,33.06556408741871,27.361428571428615,4.799508504084997,11.35655233132501,1992.0974999999999,21.63434474078317,2035.3661894815662,1948.8288105184336
2026-03-01 20:00:00,1953.89,1955.01,1907.41,1914.26,34457.2373,28.545204222120134,29.07071428571432,-0.6685666738105738,8.951528530297894,1989.6775000000002,27.11363472779887,2043.904769455598,1935.4502305444025
2026-03-01 21:00:00,1914.27,1932.34,1912.61,1928.98,15745.294,30.628712871287064,29.292142857142885,-3.77080715023817,6.4070613941906815,1985.5085,29.726750362254958,2044.9620007245098,1926.05499927549
2026-03-01 22:00:00,1928.98,1971.01,1914.69,1924.86,30768.4361,33.46495023799213,31.23285714285716,-6.487026245442394,3.8282438662640663,1980.0989999999997,30.45506316897215,2041.009126337944,1919.1888736620554
2026-03-01 23:00:00,1924.86,1948.15,1918.7,1939.71,17908.8176,39.46096080650136,31.815714285714307,-7.3565765195144195,1.5912797891083694,1975.9199999999996,29.94664957966237,2035.8132991593243,1916.026700840675
2026-03-02 00:00:00,1939.71,1967.49,1937.42,1960.86,15733.7356,44.33672262946321,32.47857142857145,-6.266832984733355,0.019657234340024532,1973.1779999999999,28.59261822283048,2030.3632364456607,1915.992763554339
2026-03-02 01:00:00,1960.87,1989.23,1959.64,1963.71,20874.0317,45.392603731027684,34.055000000000014,-5.1142779875715405,-1.0071298100422885,1970.8015,27.20409281793899,2025.209685635878,1916.393314364122
2026-03-02 02:00:00,1963.71,1966.16,1939.79,1955.63,17187.5317,44.769893868471065,35.10928571428575,-4.797555092500943,-1.7652148665340195,1968.6625,26.59405293125093,2021.8506058625017,1915.4743941374982
2026-03-02 03:00:00,1955.63,1979.82,1948.35,1972.3,15261.3339,41.60050965402332,33.37142857142859,-3.1649368118330585,-2.0451592555938274,1966.9154999999998,25.027981282948748,2016.9714625658974,1916.8595374341023
2026-03-02 04:00:00,1972.3,1980.32,1968.31,1972.94,9531.0325,43.149026334375975,31.755714285714298,-1.7986981382405247,-1.9958670321231669,1966.2625,24.67168137433014,2015.6058627486602,1916.9191372513399
2026-03-02 05:00:00,1972.94,1983.6,1961.61,1970.84,11376.1341,44.17871900826442,31.62071428571429,-0.8753066060728543,-1.7717549469131044,1965.77,24.465975299643787,2014.7019505992876,1916.8380494007124
2026-03-02 06:00:00,1970.9,1971.2,1937.55,1943.31,19103.7064,42.38774903360095,30.51357142857143,-2.3380020540203077,-1.885004368334545,1963.6950000000002,24.525939544096055,2012.7468790881924,1914.643120911808
2026-03-02 07:00:00,1943.31,1944.99,1925.53,1941.66,18656.5057,44.88114603557747,30.287857142857142,-3.5889685496597394,-2.225797204599584,1961.6119999999999,24.540552174858462,2010.6931043497168,1912.530895650283
2026-03-02 08:00:00,1941.65,1951.14,1920.0,1949.34,20244.5196,42.788671023965136,29.905000000000005,-3.915521005791561,-2.5637419648379796,1960.1689999999999,24.361672421083902,2008.8923448421676,1911.445655157832
2026-03-02 09:00:00,1949.33,1967.13,1946.85,1947.79,21443.5499,48.128407768179834,29.223571428571454,-4.250392348848436,-2.901072041640071,1957.2295000000001,21.888204098977347,2001.0059081979548,1913.4530918020455
2026-03-02 10:00:00,1947.78,1956.18,1944.0,1952.25,7114.2423,64.83404919953145,26.693571428571463,-4.10853494128537,-3.142564621569131,1954.8370000000002,19.433030237324864,1993.7030604746499,1915.9709395253506
2026-03-02 11:00:00,1952.24,1954.81,1935.54,1947.81,13102.9698,57.99439585633011,26.660714285714317,-4.304760220929211,-3.375003741441147,1952.5584999999999,17.221765993695367,1987.0020319873906,1918.114968012609
2026-03-02 12:00:00,1947.8,1948.98,1930.4,1938.12,8789.8769,55.37538511431815,23.965000000000032,-5.182432332092731,-3.736489459571464,1950.7630000000001,16.73031257752182,1984.2236251550437,1917.3023748449566
2026-03-02 13:00:00,1938.11,1944.5,1922.55,1927.71,15816.2783,44.95374264087467,23.429285714285747,-6.641435469533008,-4.317478661563773,1949.0900000000001,17.298190352400567,1983.6863807048012,1914.493619295199
2026-03-02 14:00:00,1927.71,1985.48,1921.7,1979.75,58183.5923,56.30549435876899,25.83714285714289,-3.5575041900972337,-4.165483767270466,1949.2865000000002,17.636819821477303,1984.5601396429547,1914.0128603570456
2026-03-02 15:00:00,1979.75,2065.48,1974.36,2047.33,99017.374,69.4900242401641,30.232142857142907,4.290219794533186,-2.4743430549097356,1953.958,28.15827084244259,2010.2745416848852,1897.641458315115
2026-03-02 16:00:00,2047.33,2090.0,2043.36,2064.33,60174.2489,74.32420336555676,31.680000000000046,11.745955454348632,0.3697166469419382,1961.4615,35.942112124104355,2033.3457242482086,1889.5772757517911
2026-03-02 17:00:00,2064.33,2066.0,2025.58,2041.01,27258.717,64.93111391194753,32.31928571428576,15.593201849311527,3.414413687415856,1967.063,39.19603431866757,2045.4550686373352,1888.670931362665
2026-03-02 18:00:00,2041.01,2041.12,2024.24,2029.4,16184.3755,61.71077739981751,32.6671428571429,17.503572080700224,6.23224536607273,1972.2900000000002,40.228708523492415,2052.747417046985,1891.8325829530154
2026-03-02 19:00:00,2029.4,2049.39,2017.15,2043.57,18799.5712,64.36613597756099,33.39928571428574,19.93120035793413,8.97203636444501,1977.4830000000002,42.44418490943202,2062.3713698188644,1892.5946301811362
2026-03-02 20:00:00,2043.56,2057.7,2024.98,2035.5,20820.4038,69.7265374245732,33.33285714285715,20.96229145425218,11.370087382406446,1981.2150000000001,44.15270123458249,2069.520402469165,1892.909597530835
2026-03-02 21:00:00,2035.5,2047.87,2029.35,2043.01,13737.182,71.1560138604768,33.26571428571429,22.130328165563924,13.522135539037942,1985.1800000000003,46.019179068077825,2077.218358136156,1893.1416418638446
2026-03-02 22:00:00,2043.01,2058.59,2041.41,2053.82,11782.1316,71.52806395780112,32.26857142857143,23.65559535345119,15.548827501920591,1990.0895,47.89995895773281,2085.889417915466,1894.2895820845345
2026-03-02 23:00:00,2053.82,2055.75,2024.32,2027.35,37213.3302,64.86658195679797,33.06499999999999,22.469458872696805,16.932953776075834,1992.842,48.402951584587065,2089.6479031691742,1896.036096830826
2026-03-03 00:00:00,2027.34,2038.94,2018.76,2035.46,28632.0074,65.33937986210967,33.63642857142856,21.93103902170469,17.932570825201605,1995.968,49.06431628613838,2094.096632572277,1897.8393674277233
2026-03-03 01:00:00,2035.46,2041.48,2019.53,2020.01,12962.5833,62.790532879818606,33.827857142857134,20.026795104013217,18.351415680963928,1998.4265,48.970749838362785,2096.3679996767255,1900.4850003232746
2026-03-03 02:00:00,2020.01,2022.89,1998.0,2013.67,21831.7657,63.54476675391735,34.27857142857143,17.800885537684962,18.241309652308136,2001.9445,47.30169780801758,2096.547895616035,1907.3411043839649
2026-03-03 03:00:00,2013.68,2015.88,2005.33,2008.88,8961.6112,64.85161195886855,33.46428571428573,15.4719719397051,17.68744210978753,2005.3055,45.13110462856775,2095.5677092571354,1915.0432907428644
2026-03-03 04:00:00,2008.88,2013.66,1998.49,1999.82,10046.0129,54.357549177124476,29.99214285714288,12.748270722601774,16.69960783235038,2007.8294999999998,43.20700326695361,2094.243506533907,1921.4154934660926
2026-03-03 05:00:00,1999.81,2019.4,1987.5,1993.36,23376.1215,34.048590175563064,25.76214285714288,9.953709703815775,15.35042820664346,2010.1079999999997,41.02043849999185,2092.1488769999833,1928.067123000016
2026-03-03 06:00:00,1993.35,2001.86,1987.82,1999.27,9807.2108,29.42181174089076,23.43357142857144,8.122259222387356,13.90479440979224,2012.459,38.81821410511541,2090.0954282102307,1934.8225717897692
2026-03-03 07:00:00,1999.28,2003.49,1993.43,1996.33,11518.4682,33.77632534495284,21.265000000000004,6.360270848363598,12.395889697506512,2014.8849999999998,35.977451344668246,2086.839902689336,1942.9300973106633
2026-03-03 08:00:00,1996.32,2000.53,1947.93,1953.1,36423.8703,27.468698322702608,23.816428571428577,1.458766898933618,10.208465137791933,2015.634,34.41730293104692,2084.4686058620937,1946.7993941379061
2026-03-03 09:00:00,1953.1,1968.89,1939.1,1951.58,29942.9589,20.642113997574654,23.641428571428605,-2.51932043351394,7.6629080235307585,2016.8274999999999,31.497920044029794,2079.8233400880595,1953.8316599119403
2026-03-03 10:00:00,1951.57,1964.08,1945.24,1958.05,14868.4866,25.027406977494152,22.65000000000004,-5.091219962542482,5.11208242631611,2015.7424999999998,33.17161863535692,2082.0857372707137,1949.399262729286
2026-03-03 11:00:00,1958.05,1966.97,1952.11,1961.28,13420.8223,22.899396511705177,22.38857142857148,-6.790557542692341,2.73155443251442,2011.4399999999998,34.41613223314791,2080.272264466296,1942.607735533704
2026-03-03 12:00:00,1961.28,1990.07,1960.85,1967.57,23995.6503,20.51685239625357,23.248571428571477,-7.542795731782007,0.6766843996551342,2006.602,33.37508755746463,2073.352175114929,1939.8518248850708
2026-03-03 13:00:00,1967.58,1968.77,1943.73,1952.14,20300.8927,22.191821341418446,22.7921428571429,-9.27708154110519,-1.3140687884969307,2002.1585,34.451596903557814,2071.0616938071157,1933.2553061928843
2026-03-03 14:00:00,1952.13,1977.31,1929.56,1942.78,56182.4604,16.046307151230977,24.76142857142861,-11.276797414038356,-3.306614513605216,1997.8274999999999,36.2447047129855,2070.316909425971,1925.338090574029
2026-03-03 15:00:00,1942.78,1972.71,1932.04,1969.22,38417.9879,32.779548382721956,26.098571428571468,-10.605842073298845,-4.766460025543942,1994.11,35.10098993948009,2064.3119798789603,1923.9080201210397
2026-03-03 16:00:00,1969.21,2014.12,1958.76,1983.98,54907.2008,40.47725960613253,28.275000000000027,-8.781864617468273,-5.569540943928809,1991.534,33.76878010038714,2059.0715602007745,1923.9964397992258
2026-03-03 17:00:00,1983.98,1985.6,1959.38,1980.6,20094.3938,40.846711548420465,29.39428571428571,-7.522373851590146,-5.960107525461076,1988.4134999999999,31.573892492055137,2051.56128498411,1925.2657150158896
2026-03-03 18:00:00,1980.59,2000.32,1969.7,1988.2,17019.0589,46.20311070448312,30.49785714285713,-5.843600472607477,-5.9368061148903575,1985.1324999999997,27.575770423838538,2040.2840408476768,1929.9809591523226
2026-03-03 19:00:00,1988.21,1994.37,1976.97,1986.02,20447.2398,47.5326072340998,29.462142857142826,-4.635631580554218,-5.676571208023129,1983.066,25.732532225402718,2034.5310644508054,1931.6009355491947
2026-03-03 20:00:00,1986.03,1989.8,1969.83,1978.34,9339.9793,43.046973623015084,29.88571428571426,-4.2490390687682975,-5.391064780172163,1980.2099999999998,22.589203522567985,2025.3884070451359,1935.0315929548638
2026-03-03 21:00:00,1978.34,1978.4,1959.35,1968.46,8093.7901,41.14957129247385,30.527857142857133,-4.685879248209176,-5.250027673779566,1977.6324999999997,20.66820922002979,2018.9689184400593,1936.2960815599401
2026-03-03 22:00:00,1968.46,1988.2,1968.25,1983.31,7331.0526,61.702951886573175,28.195714285714285,-3.790117232122384,-4.958045585448129,1976.1145000000001,18.923347727212985,2013.9611954544262,1938.267804545574
2026-03-03 23:00:00,1983.3,2001.63,1981.25,1982.8,11408.2277,62.189598625644216,27.523571428571422,-3.085800926274942,-4.583596653613492,1974.8105,17.382505262619816,2009.5755105252397,1940.0454894747604
2026-03-04 00:00:00,1982.81,1986.79,1961.88,1976.68,13652.3461,57.293868921775946,27.95714285714285,-2.987025462419979,-4.26428241537479,1973.6535,16.370906888834554,2006.395313777669,1940.911686222331
2026-03-04 01:00:00,1976.69,1998.66,1970.18,1981.73,15208.224,57.89392418744694,28.929999999999982,-2.472748099429282,-3.905975552185689,1973.0720000000001,15.831757092187955,2004.735514184376,1941.4084858156243
2026-03-04 02:00:00,1981.72,1982.79,1969.1,1979.24,9101.0568,54.64089716058222,27.82071428571427,-2.240277252648184,-3.572835892278188,1972.0704999999998,14.678833839552539,2001.428167679105,1942.7128323208947
2026-03-04 03:00:00,1979.23,1980.18,1945.08,1960.9,24378.1016,53.40485074626865,28.53928571428571,-3.495631691749395,-3.5573950521724296,1970.2990000000002,13.702453833057485,1997.7039076661151,1942.8940923338853
2026-03-04 04:00:00,1960.89,1964.65,1950.65,1960.25,10698.7788,57.28341532560661,26.128571428571426,-4.491187087720391,-3.744153459282022,1970.6564999999998,13.317989920433147,1997.292479840866,1944.0205201591336
2026-03-04 05:00:00,1960.26,1977.84,1955.79,1971.14,10275.531,50.91971642077029,24.798571428571417,-4.351281063620945,-3.865578980149807,1971.6345000000001,12.53878088360598,1996.7120617672122,1946.556938232788
2026-03-04 06:00:00,1971.14,1986.49,1963.33,1980.33,12984.2822,48.15302094929658,22.49857142857143,-3.458975420083334,-3.7842582681365124,1972.7485000000001,12.254865102426505,1997.2582302048531,1948.2387697951472
2026-03-04 07:00:00,1980.34,2010.0,1974.64,2006.55,18528.9939,60.66584463625157,23.15142857142858,-0.6288331019829911,-3.1531732349058084,1975.012,14.071245259477699,2003.1544905189553,1946.8695094810446
2026-03-04 08:00:00,2006.55,2066.66,2000.47,2063.71,60466.9033,72.0518661293149,25.692142857142862,6.1554531370070436,-1.2914479605232378,1979.8190000000002,24.183297607076117,2028.1855952141525,1931.4524047858479
2026-03-04 09:00:00,2063.71,2089.55,2055.18,2075.23,59530.1723,74.70506784824153,26.904285714285752,12.319603858301207,1.430762403241651,1985.9735,31.364898461829668,2048.7032969236593,1923.2437030763408
2026-03-04 10:00:00,2075.24,2092.9,2067.36,2072.34,35518.5851,76.74101046882126,27.30214285714289,16.778131017625128,4.500236126118347,1992.4515000000004,35.1280248406475,2062.7075496812954,1922.1954503187053
2026-03-04 11:00:00,2072.33,2078.22,2046.77,2054.97,31815.4116,73.60436562073663,28.18785714285715,18.694434279002962,7.33907575669527,1996.739,37.30866385897548,2071.356327717951,1922.121672282049
2026-03-04 12:00:00,2054.97,2059.29,2036.37,2054.33,34637.6336,71.0068622811169,28.40000000000001,19.9317153609486,9.857603677545937,2000.2565,39.30532751816821,2078.8671550363365,1921.6458449636634
2026-03-04 13:00:00,2054.34,2068.53,2052.79,2064.49,14580.9958,72.85802227321057,28.06857142857145,21.48443740109451,12.182970422255652,2004.4509999999998,41.51154219953996,2087.47408439908,1921.42791560092
2026-03-04 14:00:00,2064.48,2110.0,2062.82,2080.0,64561.6428,77.46703530412586,29.659285714285733,23.693385581823122,14.485053454169147,2009.041,44.58176933273124,2098.204538665462,1919.8774613345374
2026-03-04 15:00:00,2079.99,2157.67,2079.09,2150.23,89214.3086,83.26620863934293,33.23785714285715,30.756426058669604,17.739327975069237,2017.2514999999999,54.2019955230343,2125.6554910460686,1908.8475089539313
2026-03-04 16:00:00,2150.23,2165.75,2129.13,2142.39,58873.9925,81.5436371370016,34.87571428571429,35.314233542709644,21.25430908859732,2025.4540000000002,60.09605875504336,2145.6461175100867,1905.2618824899134
2026-03-04 17:00:00,2142.39,2156.83,2130.17,2146.07,43422.743,87.95244927239179,34.27285714285712,38.77628517786684,24.758704306451225,2034.3345000000002,64.21256931182975,2162.7596386236596,1905.9093613763407
2026-03-04 18:00:00,2146.07,2164.38,2138.13,2163.18,20006.596,88.96355746707108,35.14785714285712,42.41172409227329,28.289308263615638,2043.328,69.10016738493918,2181.5283347698783,1905.1276652301217
2026-03-04 19:00:00,2163.18,2199.0,2161.01,2177.51,49507.3799,89.10744741330295,36.28642857142854,45.91981185607028,31.815408982106568,2053.0635,73.68760541884596,2200.4387108376923,1905.6882891623084
2026-03-04 20:00:00,2177.51,2179.66,2149.31,2150.13,18222.5848,80.10211317543605,36.799999999999955,45.96085142193897,34.64449747007305,2061.736,74.4278604739652,2210.5917209479303,1912.8802790520695
2026-03-04 21:00:00,2150.13,2155.77,2142.25,2149.86,11687.011,77.98039751649804,35.23999999999996,45.4476960798479,36.80513719202802,2070.1425,74.41070819053067,2218.963916381061,1921.3210836189387
2026-03-04 22:00:00,2149.85,2164.16,2127.42,2132.11,15161.2618,65.78364408344098,33.13642857142853,43.11177441775544,38.0664646371735,2077.786,72.40615017492098,2222.5983003498422,1932.973699650158
2026-03-04 23:00:00,2132.11,2136.84,2116.67,2127.28,15610.2787,62.393447307014625,32.1221428571428,40.405034945543775,38.53417869884756,2086.105,67.67319491882807,2221.4513898376563,1950.7586101623438
2026-03-05 00:00:00,2127.28,2135.36,2121.5,2128.13,14409.8472,63.41428227939403,31.287857142857092,37.89172014599808,38.405686988277665,2094.4990000000003,61.357880195625306,2217.214760391251,1971.7832396087497
2026-03-05 01:00:00,2128.14,2141.93,2107.57,2113.73,18721.1804,64.33310566884576,31.495714285714225,34.342066440986855,37.592962878819506,2101.6285,54.127915190687276,2209.884330381374,1993.3726696186252
2026-03-05 02:00:00,2113.72,2134.09,2112.82,2121.85,12365.0321,65.8900498917443,31.377857142857074,31.817385430610557,36.43784738917772,2108.7045,46.08971816777599,2200.883936335552,2016.5250636644478
2026-03-05 03:00:00,2121.85,2126.07,2107.5,2120.15,8560.3435,63.642156862745146,31.579999999999927,29.341155175408403,35.01850894642386,2114.3845,39.344089300558515,2193.0726786011173,2035.6963213988831
2026-03-05 04:00:00,2120.15,2144.2,2118.59,2137.36,15809.5877,63.942634905201764,30.03928571428563,28.43959409027366,33.70272597519382,2118.067,37.76655609058076,2193.6001121811614,2042.5338878188386
2026-03-05 05:00:00,2137.35,2139.32,2114.03,2119.65,11146.2593,40.01827914871398,26.23285714285706,25.996381341632514,32.161457048481566,2120.288,36.39605452873688,2193.0801090574737,2047.4958909425263
2026-03-05 06:00:00,2119.66,2130.92,2110.15,2128.23,8734.2192,45.40020790020795,25.10071428571421,24.47037270561259,30.62324017990777,2123.0824999999995,34.623283141868114,2192.3290662837358,2053.8359337162633
2026-03-05 07:00:00,2128.22,2132.53,2095.71,2104.96,18349.1464,38.15342055212951,25.82642857142852,21.13962095140232,28.726516334206682,2125.5820000000003,31.06938357587972,2187.72076715176,2063.4432328482408
2026-03-05 08:00:00,2104.96,2118.82,2093.63,2117.64,17772.7303,36.53300212916963,25.750714285714235,19.30066022144956,26.841345111655258,2128.7475000000004,26.28452153576542,2181.316543071531,2076.1784569284696
2026-03-05 09:00:00,2117.64,2137.71,2116.54,2125.45,17983.0238,33.9874507874014,24.549285714285684,18.262948421954206,25.12566577371505,2131.7955,21.54882643637912,2174.8931528727585,2088.697847127242
2026-03-05 10:00:00,2125.45,2163.66,2119.99,2156.15,21391.5276,51.81456474559922,25.50071428571427,19.69080443748453,24.038693506468945,2135.603,18.414972769488788,2172.4329455389775,2098.7730544610226
2026-03-05 11:00:00,2156.14,2159.31,2133.5,2137.92,13375.4536,46.75261096605742,26.37857142857141,19.130853401930835,23.057125485561325,2134.9875,18.103439299465432,2171.194378598931,2098.7806214010693
2026-03-05 12:00:00,2137.92,2142.95,2123.58,2138.25,15735.6277,51.844730200697,25.137857142857133,18.50045468858343,22.14579132616575,2134.7805,18.037892418197877,2170.8562848363954,2098.7047151636043
2026-03-05 13:00:00,2138.25,2139.72,2109.18,2117.6,19573.7557,47.344161545215016,25.87857142857141,16.14842772298607,20.946318605529815,2133.357,18.222506933545123,2169.8020138670904,2096.9119861329095
2026-03-05 14:00:00,2117.6,2131.65,2096.73,2119.17,30762.7829,47.55137735024048,27.38285714285712,14.246886052241734,19.606432094872197,2131.1565,17.051240200177034,2165.258980400354,2097.054019599646
2026-03-05 15:00:00,2119.18,2121.93,2067.54,2086.96,58446.5912,43.333167305872394,28.813571428571418,10.025257836675337,17.690197243232824,2126.629,16.089992934344206,2158.8089858686885,2094.4490141313113
2026-03-05 16:00:00,2086.95,2087.42,2056.7,2080.17,28768.1394,39.550742077817944,29.48857142857144,6.0618139887342295,15.364520592333104,2123.1310000000003,18.180804191461515,2159.492608382923,2086.7693916170774
2026-03-05 17:00:00,2080.17,2093.7,2054.75,2059.88,25380.2189,36.1785075448333,30.9442857142857,1.2688957148343434,12.545395616833352,2118.632,21.958957793210665,2162.5499155864213,2074.714084413579
2026-03-05 18:00:00,2059.88,2078.38,2056.99,2076.59,12902.8648,36.031811704132785,30.642857142857174,-1.1677085819801505,9.802774777070653,2115.856,23.61251951593248,2163.081039031865,2068.6309609681352
2026-03-05 19:00:00,2076.6,2093.69,2072.38,2074.36,22325.8576,38.792378124226694,30.35857142857146,-3.241313560031358,7.193957109650251,2113.21,25.178159290517698,2163.5663185810354,2062.8536814189647
2026-03-05 20:00:00,2074.37,2098.67,2070.09,2092.43,15608.8619,41.538243358230076,30.9164285714286,-3.387513317079538,5.077663024304293,2111.425,25.329753567395375,2162.084507134791,2060.7654928652096
2026-03-05 21:00:00,2092.42,2099.36,2075.77,2080.6,11396.4401,43.91304347826083,29.971428571428596,-4.4071568496151485,3.180699049520405,2109.7685,26.238099713478377,2162.2446994269567,2057.2923005730436
2026-03-05 22:00:00,2080.61,2085.0,2077.6,2080.11,4816.1385,40.013836411047905,28.700714285714316,-5.194887174540327,1.5055818047082588,2107.6815,26.878745521042035,2161.438991042084,2053.924008957916
2026-03-05 23:00:00,2080.11,2084.45,2069.72,2072.86,7822.1828,35.964771817454036,28.24071428571431,-6.3312013929344175,-0.06177483482027646,2105.317,27.788797837592657,2160.8945956751854,2049.7394043248146
2026-03-06 00:00:00,2072.86,2080.39,2067.7,2075.02,9180.2101,24.456898180215234,26.027857142857165,-6.977017929933027,-1.4448234538428266,2102.2,27.50020956849583,2157.2004191369915,2047.1995808630081
2026-03-06 01:00:00,2075.03,2091.38,2061.79,2087.65,13630.6414,33.59441289733043,26.29785714285718,-6.395968003879261,-2.435052363850114,2100.6,27.362064595763773,2155.3241291915274,2045.8758708084724
2026-03-06 02:00:00,2087.66,2093.33,2080.66,2083.89,7620.4022,32.64811031664959,25.819285714285765,-6.167783953507751,-3.1815986817816415,2098.3830000000003,26.795987936051898,2151.974975872104,2044.7910241278964
2026-03-06 03:00:00,2083.89,2088.75,2075.28,2083.8,8645.163,37.58083480305708,24.60000000000004,-5.925898626823255,-3.7304586707899645,2097.325,26.939986031246615,2151.204972062493,2043.4450279375067
2026-03-06 04:00:00,2083.81,2085.88,2058.84,2070.86,14588.3921,33.6181756527636,24.03714285714289,-6.701106434955818,-4.324588223623135,2094.986,27.113574654066362,2149.2131493081324,2040.758850691867
2026-03-06 05:00:00,2070.87,2074.19,2059.36,2068.94,10611.9387,42.3096620006828,21.211428571428605,-7.385259487652547,-4.9367224764290185,2092.1605,26.71333443384088,2145.5871688676816,2038.7338311323183
