timestamp,open,high,low,close,volume,RSI,ATR,MACD,Signal_Line,SMA_20,Std_Dev,Upper_Band,Lower_Band
2026-02-27 19:00:00,5261.26,5271.0,5257.01,5270.13,447.0544,72.3442945900895,21.743571428571354,17.23241055860308,10.62275589864826,5216.5495,27.98024800973452,5272.509996019469,5160.589003980531
2026-02-27 20:00:00,5270.1,5289.0,5267.93,5283.53,322.8512,80.90956379579372,22.36357142857131,19.65808442094749,12.429821603108106,5221.278,30.90990636642363,5283.097812732847,5159.458187267153
2026-02-27 21:00:00,5283.53,5297.1,5277.23,5295.32,488.4982,88.38997949018436,22.833571428571368,22.275030217132553,14.398863325912995,5225.8275,34.7426993277891,5295.3128986555785,5156.342101344422
2026-02-27 22:00:00,5295.31,5306.18,5294.96,5298.49,361.016,88.48361549080843,23.21499999999995,24.324374869789608,16.38396563468832,5230.9,37.606383556689224,5306.112767113378,5155.687232886621
2026-02-27 23:00:00,5298.49,5298.49,5290.57,5290.66,244.609,85.54970144011256,23.140000000000004,25.02817053930994,18.112806615612644,5235.529,39.02503513606109,5313.579070272122,5157.4789297278785
2026-02-28 00:00:00,5290.66,5300.56,5284.61,5293.48,382.6185,85.35630383711839,23.44714285714294,25.519313351163873,19.59410796272289,5240.4505,39.849360884425785,5320.149221768852,5160.751778231148
2026-02-28 01:00:00,5293.47,5306.62,5293.47,5303.01,243.0255,85.59019264448357,23.456428571428596,26.373521384938613,20.949990647166036,5245.0435,41.55194495102574,5328.147389902051,5161.939610097948
2026-02-28 02:00:00,5303.01,5307.15,5302.24,5304.21,205.2292,85.47931667372602,23.32071428571427,26.837946238922996,22.12758176551743,5250.237,42.157312795147426,5334.551625590295,5165.922374409705
2026-02-28 03:00:00,5304.22,5306.26,5303.46,5306.23,169.1097,80.72887389919437,16.765714285714303,27.05710592521973,23.11348659745789,5256.0235,41.46309497616809,5338.9496899523365,5173.097310047664
2026-02-28 04:00:00,5306.23,5314.45,5306.23,5312.33,215.8388,83.1411065056766,15.867142857142946,27.407078831290164,23.972205044224346,5262.012000000001,40.45149149553528,5342.914982991071,5181.10901700893
2026-02-28 05:00:00,5312.34,5318.86,5310.0,5318.35,180.3522,80.94316561417806,14.34214285714292,27.849170665603197,24.74759816850012,5268.457,38.503660810271214,5345.464321620543,5191.4496783794575
2026-02-28 06:00:00,5318.35,5372.48,5314.3,5350.07,2572.8339,93.42127373550667,15.946428571428571,30.40853981595592,25.879786497991283,5276.253,38.45140831043386,5353.155816620867,5199.350183379132
2026-02-28 07:00:00,5350.06,5375.62,5334.21,5372.51,2686.9764,94.36569043678499,17.903571428571404,33.85729297003854,27.475287792400735,5284.8085,39.92770575813844,5364.663911516277,5204.953088483723
2026-02-28 08:00:00,5372.51,5438.57,5370.08,5433.35,2818.4461,95.82956058588553,21.145714285714284,41.02680278625667,30.185590791171926,5296.2915,47.64859994356982,5391.58869988714,5200.99430011286
2026-02-28 09:00:00,5433.35,5600.0,5420.11,5520.35,17997.2637,97.05506243418087,32.99571428571432,53.116569134732345,34.77178645988401,5310.2775,67.40655808133275,5445.090616162665,5175.464383837335
2026-02-28 10:00:00,5520.35,5547.8,5475.51,5505.0,3814.63,91.34525631930694,36.65428571428577,60.758789844966486,39.96918713690051,5323.589,77.99758639318125,5479.584172786363,5167.593827213637
2026-02-28 11:00:00,5504.84,5515.96,5449.36,5460.36,3450.5207,77.44445922575484,39.99214285714288,62.492851200904624,44.47391994970133,5333.7275,82.0409079522869,5497.809315904574,5169.645684095426
2026-02-28 12:00:00,5460.37,5506.41,5421.0,5427.33,2024.6021,69.4893205058389,45.29142857142857,60.504405241016684,47.68001700796441,5342.758500000001,81.89907282268035,5506.556645645362,5178.96035435464
2026-02-28 13:00:00,5427.24,5449.36,5385.13,5386.69,2296.1827,63.21453144351169,49.313571428571386,55.01505977112083,49.147025560595694,5349.633,79.36369089600014,5508.360381792,5190.905618207999
2026-02-28 14:00:00,5386.69,5404.95,5380.6,5397.04,2538.8116,63.961389128559084,49.913571428571295,50.9129793058637,49.5002163096493,5356.4220000000005,77.18369725602453,5510.7893945120495,5202.054605487951
2026-02-28 15:00:00,5397.04,5433.45,5397.0,5405.15,1343.7861,63.82287663075829,51.57785714285702,47.76584527404157,49.15334210252776,5363.173,75.11595528181233,5513.404910563624,5212.9410894363755
2026-02-28 16:00:00,5405.15,5447.7,5392.66,5430.25,2050.7275,66.02094773235706,55.158571428571314,46.75808105795295,48.6742898936128,5370.509,74.08590553507447,5518.680811070149,5222.337188929851
2026-02-28 17:00:00,5430.26,5441.53,5409.94,5436.97,1870.9877,66.42214741496255,57.21499999999988,45.97173495067,48.13377890502424,5377.5915,73.28608299530143,5524.1636659906035,5231.019334009397
2026-02-28 18:00:00,5436.97,5439.31,5408.82,5423.09,902.2564,63.64577173270251,58.8057142857142,43.72452093555421,47.25192731113024,5383.8215,71.48167135526202,5526.784842710524,5240.858157289476
2026-02-28 19:00:00,5423.1,5436.39,5390.33,5400.42,1392.137,59.71265592085013,61.46285714285711,39.657164987123906,45.73297484632897,5389.309499999999,68.08548794099102,5525.480475881981,5253.138524118018
2026-02-28 20:00:00,5400.42,5421.64,5357.0,5364.42,1340.4076,51.68123345127355,61.92428571428575,33.1467617228318,43.21573222162954,5392.8565,64.58841742957962,5522.033334859159,5263.67966514084
2026-02-28 21:00:00,5364.43,5407.04,5364.29,5392.93,788.2852,52.358839293965445,62.020000000000046,29.94257954456407,40.561101686216446,5397.3525,61.037064311301094,5519.426628622602,5275.278371377398
2026-02-28 22:00:00,5392.94,5394.22,5370.72,5384.34,384.1177,43.56131269870464,58.80642857142863,26.405712259088432,37.730023800790846,5401.3589999999995,57.10456714157089,5515.568134283141,5287.149865716858
2026-02-28 23:00:00,5384.34,5389.08,5368.0,5369.78,423.6927,25.568716534155527,47.462857142857175,22.172261112244996,34.61847126308167,5404.5365,53.16482644870538,5510.866152897411,5298.20684710259
2026-03-01 00:00:00,5369.79,5390.24,5364.0,5384.12,433.7972,30.321677410952773,44.17357142857145,19.74671094178666,31.644119198822672,5408.126,48.86101733224632,5505.848034664493,5310.403965335508
2026-03-01 01:00:00,5384.08,5393.58,5358.88,5358.88,552.4281,32.36602488357562,41.89499999999998,15.607870085253126,28.436869376108767,5410.152499999999,45.678444516274006,5501.509389032547,5318.7956109674515
2026-03-01 02:00:00,5358.88,5363.3,5316.26,5327.1,1909.9209,32.50724283570125,39.154285714285706,9.652164341982825,24.67992836928358,5409.004,47.520253565744085,5504.044507131488,5313.963492868512
2026-03-01 03:00:00,5327.14,5330.15,5286.25,5330.05,2608.5376,38.61736334405162,37.70214285714285,5.111344579113393,20.766211611249545,5406.881,50.114130258682096,5507.109260517364,5306.652739482636
2026-03-01 04:00:00,5329.49,5353.33,5322.09,5342.74,683.7874,39.189296806562055,38.19428571428573,2.5077810090115236,17.11452549080194,5402.3505,51.6669732110814,5505.684446422162,5299.016553577837
2026-03-01 05:00:00,5342.74,5352.1,5332.57,5351.25,295.8931,39.28599825077534,36.985714285714366,1.1182336990004842,13.91526713244165,5393.8955,44.708226544948616,5483.311953089897,5304.479046910103
2026-03-01 06:00:00,5351.21,5369.06,5347.9,5358.07,483.2573,34.52799451256104,34.56571428571442,0.5608592116823274,11.244385548289786,5386.549,36.87640821938513,5460.30181643877,5312.79618356123
2026-03-01 07:00:00,5358.07,5371.64,5347.49,5352.17,700.105,31.758733436585715,34.03428571428588,-0.3528770300836186,8.924933032615105,5381.139499999999,33.23450829855687,5447.608516597113,5314.670483402886
2026-03-01 08:00:00,5352.36,5371.94,5352.36,5370.21,333.7876,38.825021132713395,33.26857142857151,0.37434246175416774,7.214814918442918,5378.2835,31.463324727361893,5441.210149454723,5315.356850545276
2026-03-01 09:00:00,5370.22,5399.04,5370.21,5390.21,1054.783,47.81772325054502,32.03785714285719,2.5352769073624586,6.278907316226826,5378.4595,31.522613349357794,5441.504726698716,5315.414273301284
2026-03-01 10:00:00,5390.07,5419.18,5380.0,5391.35,909.6736,56.76395237856039,30.219285714285757,4.290364841586779,5.881198821298818,5378.175,31.371407615759892,5440.91781523152,5315.4321847684805
2026-03-01 11:00:00,5391.36,5391.64,5380.0,5384.64,563.8255,47.661758898854856,27.997142857142926,5.0812700340238734,5.7212130638438286,5377.1495,30.772725188565637,5438.694950377132,5315.604049622869
2026-03-01 12:00:00,5384.85,5415.27,5384.85,5402.45,835.8278,54.85548822993184,28.506428571428646,7.063759628849766,5.989722376845016,5375.7595,28.813430617543773,5433.386361235088,5318.132638764912
2026-03-01 13:00:00,5402.44,5412.93,5383.45,5383.45,706.5982,53.57984601686487,29.106428571428687,7.020824016490224,6.195942704774057,5373.0835,25.071750568788286,5423.227001137577,5322.939998862423
2026-03-01 14:00:00,5383.46,5416.36,5380.0,5406.22,698.3675,55.542736757624525,29.82928571428582,8.723585869866838,6.701471337792614,5372.24,23.537661423083858,5419.315322846168,5325.164677153832
2026-03-01 15:00:00,5405.55,5413.98,5392.4,5413.98,610.7204,65.14734990103364,28.89214285714297,10.577275802058466,7.4766322306457855,5372.918,24.564983764965167,5422.04796752993,5323.788032470069
2026-03-01 16:00:00,5414.06,5424.58,5381.55,5400.92,1430.9984,72.62196616817866,28.605714285714384,10.86723485660059,8.154752755836746,5374.743,25.246796169944368,5425.236592339889,5324.2494076601115
2026-03-01 17:00:00,5400.91,5404.88,5393.89,5404.5,479.2879,72.72727272727293,26.25500000000011,11.256151667348604,8.775032538139119,5375.3215,25.81169915804988,5426.9448983161,5323.6981016839
2026-03-01 18:00:00,5404.51,5408.25,5398.0,5404.26,328.3226,70.3250958107576,24.75571428571441,11.413438038533968,9.302713638218089,5376.3175,26.551732597930478,5429.420965195861,5323.214034804139
2026-03-01 19:00:00,5404.3,5408.31,5398.42,5406.0,656.6865,68.93546378916815,24.067142857142958,11.54540385027758,9.751251680629988,5378.128500000001,27.306846119694296,5432.74219223939,5323.514807760612
2026-03-01 20:00:00,5406.7,5438.95,5403.25,5426.59,1716.4126,71.63698370594959,25.10571428571432,13.159731436682705,10.432947631840532,5380.2519999999995,29.370632414467206,5438.993264828934,5321.510735171065
2026-03-01 21:00:00,5426.59,5448.09,5422.05,5436.07,1551.2429,75.90785573122545,25.24071428571428,15.030788874047175,11.35251588028186,5384.111500000001,31.414896613156156,5446.941293226313,5321.281706773689
2026-03-01 22:00:00,5436.07,5440.0,5417.54,5430.45,1336.1323,70.14715719063562,25.43285714285717,15.877106936095515,12.257434091444592,5389.279,30.012193294070453,5449.303386588142,5329.254613411859
2026-03-01 23:00:00,5430.45,5439.99,5385.72,5436.45,3190.2364,67.06273062730642,27.25,16.837873429882166,13.173521959132106,5394.599,28.344575253842503,5451.288150507685,5337.9098494923155
2026-03-02 00:00:00,5436.6,5439.67,5390.0,5395.38,1038.6245,51.14860628170774,27.999285714285698,14.122486797607962,13.363314926827277,5397.231000000001,25.585346937255522,5448.401693874512,5346.06030612549
2026-03-02 01:00:00,5396.25,5396.81,5351.84,5374.03,1210.6572,47.208923028357795,30.379999999999978,10.130973204828479,12.716846582427518,5398.370000000001,23.880929630251252,5446.131859260503,5350.608140739499
2026-03-02 02:00:00,5374.02,5399.28,5365.33,5393.61,486.7863,47.69599666388652,30.617142857142817,8.45020360131366,11.863517986204748,5400.147,21.970183407345655,5444.087366814691,5356.206633185308
2026-03-02 03:00:00,5393.6,5412.59,5391.66,5412.59,569.4135,57.59566260035463,30.00642857142852,8.551136776892236,11.201041744342245,5403.168,18.975880979613407,5441.119761959227,5365.216238040773
2026-03-02 04:00:00,5412.56,5412.57,5389.42,5397.0,324.7541,47.50324956672434,29.06428571428569,7.289119899902289,10.418657375454256,5404.5075,17.40769094258268,5439.322881885165,5369.692118114835
2026-03-02 05:00:00,5397.0,5405.0,5383.53,5404.65,443.4591,47.47195577954805,29.05642857142857,6.82754975525404,9.700435851414213,5405.2294999999995,17.079847304718115,5439.389194609435,5371.0698053905635
2026-03-02 06:00:00,5404.66,5428.9,5401.59,5428.54,1510.9172,57.0690008190008,27.93357142857141,8.293868875482985,9.419122456227967,5407.089,17.508323704813005,5442.105647409626,5372.072352590374
2026-03-02 07:00:00,5428.16,5459.65,5426.42,5445.7,647.8577,59.85928974825307,29.52214285714282,10.717066261697255,9.678711217321824,5410.142,18.6726962506317,5447.4873925012635,5372.796607498736
2026-03-02 08:00:00,5445.96,5455.85,5428.9,5430.61,1318.0303,55.887215693283764,30.715000000000014,11.289690239366792,10.000907021730818,5411.55,19.118529177213258,5449.787058354426,5373.312941645574
2026-03-02 09:00:00,5430.61,5440.0,5426.65,5433.19,506.112,56.05217468726341,30.962142857142876,11.815481786095006,10.363821974603656,5414.037,18.49583341429806,5451.028666828596,5377.045333171404
2026-03-02 10:00:00,5433.19,5437.27,5417.02,5425.28,652.2111,49.69096485020042,29.85857142857146,11.461780214031933,10.583413622489314,5414.99,18.5627762784332,5452.1155525568665,5377.864447443133
2026-03-02 11:00:00,5425.29,5433.75,5410.09,5418.38,530.8394,45.77542150260314,29.688571428571453,10.5036176693784,10.567454431867132,5415.210000000001,18.576244875902155,5452.362489751806,5378.057510248196
2026-03-02 12:00:00,5418.38,5427.8,5412.28,5425.42,693.5496,48.806869396081474,29.192857142857196,10.194816613944568,10.49292686828262,5416.4349999999995,18.391199411532718,5453.217398823065,5379.652601176934
2026-03-02 13:00:00,5425.68,5441.14,5411.77,5423.08,663.335,46.77255829672189,27.414285714285793,9.650031552120709,10.324347805050238,5417.364,18.22511147912006,5453.81422295824,5380.913777041759
2026-03-02 14:00:00,5423.07,5423.07,5332.0,5351.94,3405.7704,40.843170320404646,30.372142857142926,3.4382480244576072,8.947127848931713,5414.748,23.26354152350397,5461.275083047008,5368.2209169529915
2026-03-02 15:00:00,5351.84,5366.52,5320.78,5329.0,4423.0728,40.57121319988279,30.427142857142957,-3.297687765300907,6.498164726085189,5410.897999999999,30.14211681884676,5471.182233637693,5350.613766362306
2026-03-02 16:00:00,5328.6,5328.6,5275.22,5308.41,5447.8289,32.23519599666393,31.843571428571522,-10.180056970778423,3.1625203867124667,5404.989,37.57212192997531,5480.13324385995,5329.844756140049
2026-03-02 17:00:00,5308.41,5341.81,5306.43,5329.5,1740.8985,32.826257699144264,32.875714285714366,-13.773821368564313,-0.22474796434288935,5399.6605,40.38389784313884,5480.428295686278,5318.892704313722
2026-03-02 18:00:00,5329.51,5338.0,5310.33,5337.0,419.4784,37.169617654606085,33.197142857142936,-15.834191522174478,-3.3466366759092074,5394.987999999999,42.00753361011587,5479.003067220231,5310.972932779768
2026-03-02 19:00:00,5336.99,5348.45,5336.42,5345.35,489.2283,37.35715504008205,32.522857142857184,-16.60189814939349,-5.997688970606065,5390.433,42.21367814003201,5474.860356280064,5306.005643719936
2026-03-02 20:00:00,5345.35,5361.84,5342.48,5348.86,816.2988,31.395348837209184,31.955000000000123,-16.734182280128152,-8.144987632510484,5388.107,43.19693813472722,5474.500876269454,5301.713123730546
2026-03-02 21:00:00,5348.87,5355.51,5335.17,5336.55,532.692,23.923742175928112,31.03428571428588,-17.629115063124118,-10.041813118633211,5386.232999999999,44.62903151188819,5475.4910630237755,5296.974936976223
2026-03-02 22:00:00,5336.55,5356.38,5329.19,5334.11,433.3712,25.462774613506838,31.05142857142872,-18.32401550492159,-11.698253595890888,5383.258,46.07124523929863,5475.400490478597,5291.115509521403
2026-03-02 23:00:00,5334.12,5360.71,5334.12,5360.01,235.8545,33.365157301327656,31.997857142857292,-16.593535617385896,-12.677310000189891,5380.629,45.80881527443085,5472.2466305488615,5289.011369451138
2026-03-03 00:00:00,5360.44,5400.0,5352.21,5366.01,2168.4372,36.40908048612716,33.965000000000146,-14.570013932080656,-13.055850786568044,5379.0795,45.750001492718546,5470.579502985437,5287.579497014563
2026-03-03 01:00:00,5366.35,5394.7,5356.26,5356.26,771.8666,35.9393390674514,35.02071428571441,-13.59637142727479,-13.163954914709393,5376.660000000001,45.60585696463179,5467.871713929264,5285.448286070738
2026-03-03 02:00:00,5356.68,5381.45,5351.56,5379.29,369.2863,40.263413398623825,36.04714285714291,-10.841450702116163,-12.699454072190749,5374.1975,43.956972966449335,5462.111445932899,5286.283554067101
2026-03-03 03:00:00,5379.29,5383.45,5363.68,5370.6,683.5072,39.21230060845263,35.3614285714286,-9.252707106027628,-12.010104678958125,5370.4425,40.607510308140576,5451.6575206162815,5289.227479383719
2026-03-03 04:00:00,5370.6,5379.28,5361.22,5368.88,1219.9276,54.87285697848365,30.145714285714284,-8.039728993923745,-11.21602954195125,5367.356,38.059656551876,5443.475313103751,5291.236686896248
2026-03-03 05:00:00,5368.66,5374.3,5317.48,5331.09,1005.7478,50.55387713997989,30.93714285714285,-10.012356068555164,-10.975294847272034,5362.250999999999,35.52767518731167,5433.3063503746225,5291.195649625376
2026-03-03 06:00:00,5331.1,5335.09,5297.37,5320.67,821.5874,53.43417366946784,29.790000000000028,-12.274985758724142,-11.235233029562457,5357.0205000000005,33.3965492190642,5423.813598438129,5290.227401561872
2026-03-03 07:00:00,5320.6,5344.99,5317.55,5341.39,406.0261,53.33745017683723,29.222857142857134,-12.254937957474795,-11.439174015144925,5353.171,30.239580006208005,5413.650160012417,5292.691839987584
2026-03-03 08:00:00,5341.38,5348.2,5305.41,5309.0,433.5028,43.10412767215055,30.30285714285713,-14.683391241881509,-12.088017460492242,5347.35,26.58421593439456,5400.51843186879,5294.181568131211
2026-03-03 09:00:00,5308.99,5316.62,5243.07,5289.02,1817.0086,36.87863964593524,34.69714285714287,-18.012539641437797,-13.272921896681355,5340.647,23.165811946966674,5386.978623893933,5294.315376106067
2026-03-03 10:00:00,5288.59,5299.15,5251.16,5261.55,1345.4073,31.70445496835856,36.74214285714282,-22.606914716400752,-15.139720460625234,5336.1275000000005,28.943436648129268,5394.014373296259,5278.240626703742
2026-03-03 11:00:00,5261.54,5273.84,5102.0,5167.15,7083.7124,23.589024009978218,47.563571428571386,-33.479352000587824,-18.80764676861775,5328.035000000001,47.633220992385496,5423.301441984771,5232.76855801523
2026-03-03 12:00:00,5167.15,5236.85,5161.6,5236.23,1723.2767,37.365105591986385,50.996428571428496,-36.105456972522916,-22.267208809398785,5324.426,51.754517158600876,5427.935034317202,5220.916965682799
2026-03-03 13:00:00,5236.22,5236.22,5146.45,5170.9,1940.2976,27.844037772102027,55.50928571428559,-42.962998395290924,-26.406366726577215,5316.496,62.060607083583676,5440.617214167168,5192.3747858328325
2026-03-03 14:00:00,5170.88,5187.82,5042.88,5066.35,7271.0077,21.478337013629783,62.44857142857128,-56.186280155064196,-32.36234941227461,5302.9635,83.246272638249,5469.456045276498,5136.470954723502
2026-03-03 15:00:00,5066.8,5112.75,5027.33,5111.93,5306.6937,28.229528646529445,65.8042857142856,-62.27009030696354,-38.3438975912124,5291.2925,92.80478497619227,5476.902069952384,5105.682930047615
2026-03-03 16:00:00,5111.93,5148.0,5108.19,5124.24,1683.2347,26.83174972294384,66.5128571428571,-65.34498327147958,-43.74411472726584,5280.0615,98.86504561776839,5477.7915912355365,5082.331408764463
2026-03-03 17:00:00,5124.67,5125.0,5083.56,5095.94,1573.3102,25.90870816083074,68.06071428571424,-69.26696512947365,-48.84868480770741,5268.031000000001,106.01061644453641,5480.052232889074,5056.009767110928
2026-03-03 18:00:00,5095.65,5154.83,5095.43,5152.75,2642.9922,32.71319565530369,71.0135714285714,-67.01852396260892,-52.48265263868772,5258.963000000001,107.80232089583889,5474.567641791678,5043.358358208323
2026-03-03 19:00:00,5152.19,5162.2,5115.91,5128.0,2174.8751,33.410119426881664,70.2614285714285,-66.467539869338,-55.279630084817775,5247.3625,108.8347000041941,5465.031900008388,5029.693099991612
2026-03-03 20:00:00,5128.0,5144.76,5101.33,5112.8,1443.2933,33.151231215653226,70.66928571428564,-66.49092794589978,-57.52188965703418,5234.702,109.03377519206748,5452.769550384135,5016.634449615865
2026-03-03 21:00:00,5112.58,5124.8,5101.33,5106.43,773.232,30.501892053375798,70.38571428571426,-66.25966871305263,-59.26944546823787,5222.210499999999,108.68484756033412,5439.580195120668,5004.840804879331
2026-03-03 22:00:00,5106.44,5127.79,5106.43,5122.7,343.9246,34.114938608458345,68.85499999999995,-64.02549502676993,-60.22065537994428,5209.380999999999,104.2193977752411,5417.819795550482,5000.942204449517
2026-03-03 23:00:00,5122.91,5158.56,5111.51,5142.55,2655.0817,37.508315281354975,66.96214285714281,-59.96196299305302,-60.16891690256604,5197.978499999999,97.93834017677206,5393.855180353544,5002.101819646455
2026-03-04 00:00:00,5143.32,5153.23,5125.14,5152.17,1163.1999,40.37859329369126,65.5407142857142,-55.327549428253405,-59.20064340770352,5187.143,89.6746710175581,5366.492342035116,5007.793657964884
2026-03-04 01:00:00,5152.17,5190.64,5152.17,5188.4,570.879,52.08231259186674,56.014285714285634,-48.175942795681294,-56.99570328529908,5180.0085,83.0510956406185,5346.1106912812365,5013.906308718763
2026-03-04 02:00:00,5188.4,5200.0,5167.76,5168.54,643.493,42.6588291434397,52.94214285714276,-43.60809209727722,-54.318181047694715,5172.402,76.17186154038833,5324.745723080777,5020.058276919223
2026-03-04 03:00:00,5167.77,5188.3,5156.13,5186.74,266.7712,51.91350567769995,48.82714285714279,-38.08048152619358,-51.0706411433945,5164.6695,65.16929382487763,5295.008087649755,5034.330912350245
2026-03-04 04:00:00,5186.5,5192.65,5167.09,5168.6,393.1837,65.61116369965505,40.29999999999992,-34.76283242889258,-47.80907940049412,5157.6494999999995,55.673979509958045,5268.997459019915,5046.301540980084
2026-03-04 05:00:00,5168.6,5181.64,5164.49,5174.26,843.6452,60.83736133810905,35.423571428571385,-31.3158670970588,-44.510436939807065,5151.9115,46.595377823075225,5245.10225564615,5058.72074435385
2026-03-04 06:00:00,5174.0,5174.0,5137.51,5171.04,1043.9096,58.402757828210355,35.20499999999993,-28.515243351638674,-41.311398222173395,5147.386,39.193951789064094,5225.773903578129,5068.998096421872
2026-03-04 07:00:00,5171.04,5187.79,5170.91,5181.02,490.3469,66.35147601476038,33.45071428571425,-25.19993707415506,-38.08910599256973,5148.0795,39.68173562035176,5227.442971240704,5068.716028759296
2026-03-04 08:00:00,5180.85,5194.81,5161.89,5181.3,2527.048,57.0102637135983,31.55928571428571,-22.29295993852884,-34.92987678176155,5145.3330000000005,34.86846593762703,5215.069931875255,5075.596068124746
2026-03-04 09:00:00,5181.53,5197.21,5174.85,5193.72,1373.9894,67.17720857292232,29.849999999999973,-18.770593693368937,-31.69802016408303,5146.474,36.10072245962172,5218.675444919244,5074.272555080756
2026-03-04 10:00:00,5193.76,5213.84,5184.12,5201.81,1679.0918,74.16254954123482,28.870714285714257,-15.151639014758075,-28.388743934218038,5153.247,32.83669963865716,5218.920399277315,5087.573600722686
2026-03-04 11:00:00,5201.81,5211.41,5200.0,5203.38,476.8296,77.02213055354274,28.009285714285657,-12.018365246446592,-25.11466819666375,5157.8195000000005,33.14624380960504,5224.111987619211,5091.52701238079
2026-03-04 12:00:00,5203.39,5216.7,5168.67,5181.1,927.8227,65.74973031283736,29.91428571428566,-11.203881635987273,-22.332510884528457,5160.6625,32.54757002412465,5225.757640048249,5095.567359951751
2026-03-04 13:00:00,5181.1,5206.66,5178.64,5178.64,982.3859,60.74043211713603,28.5549999999999,-10.634313204590399,-19.992871348540845,5164.7975,28.94619870964945,5222.689897419298,5106.905102580701
2026-03-04 14:00:00,5178.5,5195.01,5151.0,5157.74,2683.082,51.55334932232688,29.69214285714283,-11.734117844326647,-18.341120647698006,5165.0470000000005,28.858262540280876,5222.763525080562,5107.3304749194385
2026-03-04 15:00:00,5157.55,5175.14,5141.17,5160.97,2094.8656,40.624786383211635,29.370714285714257,-12.204402187774576,-17.11377695571332,5166.6955,27.542290634998913,5221.780081269998,5111.610918730002
2026-03-04 16:00:00,5160.97,5169.32,5147.86,5158.15,994.224,45.98065764023201,28.600714285714275,-12.658734340757292,-16.222768432722113,5168.963,24.57903173549278,5218.121063470985,5119.804936529014
2026-03-04 17:00:00,5158.15,5161.76,5131.63,5149.19,569.9947,34.355470377468606,28.45499999999999,-13.585191334224874,-15.695253013022667,5171.101000000001,20.349087371277044,5211.799174742555,5130.402825257446
2026-03-04 18:00:00,5149.38,5150.91,5116.05,5141.44,1660.4312,37.611749680715036,29.11928571428572,-14.774464576011269,-15.511095325620389,5172.0380000000005,18.33486830580599,5208.707736611613,5135.368263388388
2026-03-04 19:00:00,5141.43,5147.07,5131.14,5144.52,524.8484,36.107997010463826,29.03214285714278,-15.292163388509834,-15.46730893819828,5172.1365000000005,18.172687219870642,5208.481874439742,5135.791125560259
2026-03-04 20:00:00,5145.01,5156.01,5134.76,5146.88,535.926,38.62309286117943,27.924999999999923,-15.335236094730135,-15.440894369504651,5171.872,18.513885429211875,5208.899770858424,5134.844229141577
2026-03-04 21:00:00,5146.34,5155.76,5144.0,5155.03,440.218,37.5467177767128,27.559285714285643,-14.544079541542487,-15.261531403912219,5170.2035,18.449526388206344,5207.102552776412,5133.304447223587
2026-03-04 22:00:00,5155.03,5164.35,5154.53,5162.19,555.1745,41.40969162995579,25.909285714285684,-13.187314953815076,-14.846688113892792,5169.886,18.53410551848055,5206.954211036961,5132.81778896304
2026-03-04 23:00:00,5162.19,5180.0,5160.22,5179.0,875.5119,43.6343193219166,25.724999999999973,-10.633071302987446,-14.003964751711724,5169.499,18.24217291424804,5205.983345828496,5133.014654171504
2026-03-05 00:00:00,5179.0,5190.0,5172.75,5183.3,771.522,41.724045426093205,24.83428571428567,-8.167688712703239,-12.836709543910027,5170.234,18.498386103193152,5207.230772206387,5133.237227793614
2026-03-05 01:00:00,5183.39,5198.0,5176.77,5180.93,449.7368,40.03373879073096,25.53571428571422,-6.332101911623795,-11.53578801745278,5170.567499999999,18.634414646354966,5207.836329292709,5133.29867070729
2026-03-05 02:00:00,5180.93,5199.66,5180.93,5199.66,589.9618,58.50751741840814,23.442857142857065,-3.327672344833445,-9.894164882928914,5171.9985,19.738796762552706,5211.476093525105,5132.520906474894
2026-03-05 03:00:00,5199.66,5202.0,5187.95,5188.53,362.007,54.199575371549585,22.44499999999997,-1.823715591994187,-8.280075024741969,5172.374,19.9892930288007,5212.352586057601,5132.395413942399
2026-03-05 04:00:00,5188.53,5192.99,5174.8,5179.77,302.1402,60.42988353375653,20.60071428571421,-1.3234222318842512,-6.888744466170425,5172.2975,19.956235241191802,5212.209970482383,5132.385029517616
2026-03-05 05:00:00,5179.78,5184.34,5156.4,5156.4,240.0662,48.18290258449281,20.16999999999994,-2.780646269040517,-6.067124826744444,5170.4315,19.589125682422864,5209.609751364846,5131.253248635154
2026-03-05 06:00:00,5156.4,5175.89,5132.54,5175.69,764.9936,56.16650260160313,21.733571428571395,-2.351854317877951,-5.324070724971146,5169.1255,18.209124223908724,5205.543748447818,5132.707251552182
2026-03-05 07:00:00,5175.69,5180.51,5166.09,5171.12,827.6166,57.9554523688603,20.611428571428537,-2.353662853943206,-4.729989150765558,5167.5125,16.34889948820415,5200.210298976408,5134.814701023592
2026-03-05 08:00:00,5171.11,5180.38,5150.19,5178.03,290.3654,63.354989415285864,20.277857142857165,-1.7770323582235505,-4.1393977922571565,5167.3589999999995,16.22858131756015,5199.816162635119,5134.90183736488
2026-03-05 09:00:00,5176.67,5191.8,5167.01,5171.84,604.8894,59.75017844396859,20.910714285714352,-1.79879442159654,-3.671277118125033,5167.019,16.050047679929975,5199.11909535986,5134.918904640141
2026-03-05 10:00:00,5171.84,5174.4,5158.91,5171.55,1287.0653,58.93646308773465,20.499285714285765,-1.8184792926540467,-3.3007175530308364,5167.7095,15.926427714291787,5199.562355428584,5135.856644571416
