timestamp,open,high,low,close,volume,RSI,ATR,MACD,Signal_Line,SMA_20,Std_Dev,Upper_Band,Lower_Band
2026-02-28 15:00:00,64435.62,65020.75,64200.0,64841.18,731.53889,43.306140444403475,757.6385714285716,-516.5847461362646,-609.619546082872,64889.31649999999,965.5014220579699,66820.31934411594,62958.313655884056
2026-02-28 16:00:00,64841.17,65206.25,64681.81,65094.3,500.23365,43.810912351900434,776.7478571428572,-435.5879698800127,-574.8132308423002,64864.297999999995,952.659520897831,66769.61704179566,62958.97895820433
2026-02-28 17:00:00,65094.29,65555.0,64828.03,65442.62,595.58409,47.53182608695655,811.7492857142861,-339.3787808487032,-527.7263408435808,64860.0495,949.7307694888408,66759.51103897768,62960.58796102232
2026-02-28 18:00:00,65442.61,66157.61,65185.7,65911.84,830.58148,51.65264207377866,857.5685714285719,-222.70299137006805,-466.72167094887834,64873.74199999999,963.4123645445299,66800.56672908906,62946.91727091093
2026-02-28 19:00:00,65911.83,66666.65,65602.65,66362.01,1072.73124,54.87931143598504,917.1650000000009,-92.84141281705524,-391.9456193225138,64898.2375,995.81563111386,66889.86876222772,62906.606237772285
2026-02-28 20:00:00,66362.01,67151.68,66190.61,66959.62,840.13263,80.5696143613763,802.8814285714294,57.6326035742386,-302.02997474316334,64949.118500000004,1074.8171639846214,67098.75282796925,62799.48417203076
2026-02-28 21:00:00,66959.63,67055.56,66368.42,66723.22,934.75984,75.19540829637361,759.8757142857149,156.01044999393343,-210.421889795744,64996.7615,1132.6960898187426,67262.15367963749,62731.369320362515
2026-02-28 22:00:00,66723.23,67760.0,66608.82,67103.64,1310.09118,81.41971889496644,808.8385714285718,261.6561080151296,-116.0062902335693,65053.887,1210.0602890784412,67474.00757815689,62633.76642184312
2026-02-28 23:00:00,67103.63,67210.0,66733.73,66973.26,483.13759,78.96307791245503,797.6257142857149,331.04440295464883,-26.596151595925676,65112.67899999999,1274.9136929848917,67662.50638596977,62562.85161403021
2026-03-01 00:00:00,66973.26,67121.8,66620.5,66791.29,560.35194,75.04214363414997,790.4835714285722,367.11974055165774,52.14702683359101,65169.08349999999,1324.5401532154835,67818.16380643097,62520.00319356903
2026-03-01 01:00:00,66791.29,67703.32,66042.72,67339.36,1630.19028,79.44869841868993,872.2271428571439,434.92087695327064,128.70179685752694,65256.5,1408.862065645187,68074.22413129038,62438.77586870963
2026-03-01 02:00:00,67339.36,68199.99,67339.36,67620.65,1861.8227,79.81703300886035,915.4535714285723,505.524150465033,204.0662675790282,65476.731999999996,1417.345873662708,68311.42374732542,62642.04025267458
2026-03-01 03:00:00,67620.65,67813.33,67400.0,67502.16,637.99716,73.61776547459914,850.1142857142867,545.6269527837576,272.3784046199741,65660.54,1430.315607723742,68521.17121544748,62799.90878455251
2026-03-01 04:00:00,67502.16,67612.14,67079.36,67346.5,631.60541,81.94083863506194,810.8835714285722,558.4112343407905,329.5849705641374,65854.201,1379.9030319067579,68614.00706381352,63094.39493618649
2026-03-01 05:00:00,67346.5,67574.65,67200.0,67292.09,437.89406,79.1391334742589,779.019285714286,557.7233496992558,375.2126463911611,66035.87849999999,1313.1917413434073,68662.2619826868,63409.49501731318
2026-03-01 06:00:00,67292.08,67345.8,66749.35,66926.68,1159.96329,71.21880949182682,784.1628571428571,521.679071422288,404.50593139738646,66181.693,1236.094544197092,68653.88208839418,63709.50391160582
2026-03-01 07:00:00,66926.69,67235.72,66784.58,67141.39,937.93278,70.29976984902763,764.4607142857141,504.62205486428866,424.52915609076695,66346.5525,1122.5965304558076,68591.74556091162,64101.35943908839
2026-03-01 08:00:00,67141.4,67292.3,66389.33,66560.14,1475.81311,57.544969554773495,759.5364285714282,439.1400953973207,427.4513439520777,66473.7,979.8119223998648,68433.32384479973,64514.076155200266
2026-03-01 09:00:00,66560.14,66771.1,66246.95,66410.08,815.73368,50.601456909560085,720.9757142857145,370.8615220782085,416.13337957730386,66538.882,925.9495949843287,68390.78118996865,64686.98281003134
2026-03-01 10:00:00,66410.09,66731.47,66215.71,66467.06,621.17753,42.87281145999135,689.1678571428575,317.68598432588624,396.44390052702033,66640.4545,783.5592287812069,68207.57295756243,65073.33604243759
2026-03-01 11:00:00,66467.07,66661.61,66372.27,66468.03,338.19615,46.03750850136796,660.7535714285716,272.4812640432792,371.65137323027216,66721.797,661.9487049168358,68045.69440983368,65397.89959016634
2026-03-01 12:00:00,66468.04,66550.0,66241.97,66296.48,388.82935,36.597369819341125,600.528571428572,220.27436052792473,341.37597068980267,66781.906,551.8024006901192,67885.51080138024,65678.30119861977
2026-03-01 13:00:00,66296.48,67360.57,66132.27,66934.79,1311.02111,49.453416043169746,654.2450000000006,227.7805830098805,318.65689315381826,66856.51449999999,453.2682406092389,67763.05098121846,65949.97801878152
2026-03-01 14:00:00,66934.8,67320.19,66752.58,66847.8,911.62631,50.825168289940706,658.981428571429,224.12636321072932,299.7507871652005,66903.3125,395.1984735503978,67693.7094471008,66112.9155528992
2026-03-01 15:00:00,66847.8,67243.69,66828.6,66842.42,1028.55576,41.376940856371355,570.0164285714283,218.28005011212372,283.4566397545852,66927.33300000001,374.63067062456633,67676.59434124915,66178.07165875088
2026-03-01 16:00:00,66842.42,67112.37,65730.28,66135.45,1500.74296,27.54555295512138,607.2635714285706,154.81561620169668,257.7284350440075,66886.1245,414.13753588536065,67714.39957177073,66057.84942822928
2026-03-01 17:00:00,66135.45,66219.77,65699.98,65979.61,952.1973,27.23793463278406,614.8678571428567,90.89680768267135,224.36210957174026,66848.94399999999,460.3357438892825,67769.61548777856,65928.27251222142
2026-03-01 18:00:00,65979.61,66657.44,65979.61,66316.83,906.08265,35.39910097701397,625.2285714285712,66.68284878390841,192.82625741417388,66809.6035,470.92253820028674,67751.44857640057,65867.75842359943
2026-03-01 19:00:00,66316.84,66345.95,65772.29,65962.17,541.15631,32.62133131223379,639.4435714285719,18.659914048039354,157.992988740947,66759.049,505.43559328564305,67769.92018657128,65748.17781342872
2026-03-01 20:00:00,65962.16,65962.16,65084.02,65300.0,961.21349,30.273389181821344,659.5650000000007,-72.00021902477602,111.9943471878024,66684.48449999999,601.332942604022,67887.15038520804,65481.81861479195
2026-03-01 21:00:00,65300.01,65756.5,65281.83,65666.2,996.50526,32.744499420991616,661.2457142857149,-112.99718688496796,66.99604037324833,66600.8265,621.4792638500202,67843.78502770004,65357.86797229996
2026-03-01 22:00:00,65666.19,66491.43,65056.0,65268.71,1763.29476,34.21539604819601,699.2785714285716,-175.53820515850384,18.489191266897897,66483.2295,640.575659804937,67764.38081960987,65202.07818039013
2026-03-01 23:00:00,65268.71,66080.0,65125.67,65776.47,831.95524,42.87836996374048,730.0057142857139,-182.0320718382427,-21.615061354130226,66396.945,611.6756825123197,67620.29636502465,65173.59363497537
2026-03-02 00:00:00,65776.48,66796.44,65761.04,66501.52,990.0826,50.33674969119883,767.1228571428577,-127.20667311908619,-42.73338370712142,66354.696,570.4281560714063,67495.55231214281,65213.83968785718
2026-03-02 01:00:00,66501.52,67079.0,66358.45,66532.02,886.93071,50.621734170992006,797.9235714285725,-80.36960377365176,-50.260627720427486,66316.6925,528.4649225543238,67373.62234510866,65259.762654891354
2026-03-02 02:00:00,66532.02,66609.94,65890.5,66276.77,554.16265,49.81156031121716,827.3100000000013,-63.11982461386651,-52.8324670991153,66284.19700000001,508.5903231110431,67301.3776462221,65267.01635377793
2026-03-02 03:00:00,66276.77,67037.22,66101.07,66820.03,509.4124,48.88251401239405,806.4421428571435,-5.5487460742588155,-43.375722894144005,66268.12899999999,484.5937946602807,67237.31658932054,65298.94141067943
2026-03-02 04:00:00,66820.03,66975.74,66633.13,66862.12,750.65203,50.14067239834644,790.3707142857149,42.977640201192116,-26.10505027507678,66283.228,498.6712374733954,67280.5704749468,65285.885525053214
2026-03-02 05:00:00,66862.11,66995.64,66547.81,66730.78,887.19458,48.92979025269374,792.7092857142868,70.02985007282405,-6.878070205496616,66299.263,508.03315250719885,67315.3293050144,65283.19669498561
2026-03-02 06:00:00,66730.78,66739.45,66062.83,66204.9,677.75967,50.68971201916294,742.3185714285725,48.47599911673751,4.192743658950209,66286.155,506.85657403262434,67299.86814806524,65272.44185193475
2026-03-02 07:00:00,66204.9,66209.46,65542.6,66007.52,1294.85905,50.2749076582123,752.8235714285719,15.29123270821583,6.412441468803333,66263.1295,508.6164732703164,67280.36244654063,65245.89655345936
2026-03-02 08:00:00,66007.8,66306.0,65654.54,66282.0,1104.41132,49.65263857058227,750.9400000000007,11.013353240472497,7.332623823137167,66262.4055,508.57680562406375,67279.55911124812,65245.25188875187
2026-03-02 09:00:00,66281.99,66720.84,66164.96,66168.62,1786.28426,52.16303489144486,749.6699999999998,-1.508328430732945,5.564433372363145,66224.09700000001,483.5015352874919,67191.10007057499,65257.09392942503
2026-03-02 10:00:00,66168.61,66381.74,66079.24,66316.4,436.29038,61.935629333183,708.5521428571426,0.4871440881979652,4.54897551553011,66197.527,461.5247083242524,67120.5764166485,65274.477583351494
2026-03-02 11:00:00,66316.39,66462.4,66003.59,66359.68,1034.77975,58.81186911042663,707.4192857142854,5.497532596331439,4.738686931690376,66173.38999999998,438.04895124571823,67049.48790249143,65297.29209750855
2026-03-02 12:00:00,66359.67,66391.38,65874.92,65963.43,763.09374,58.830408167415705,641.778571428572,-22.24928589555202,-0.6589076337581035,66164.78899999999,440.5149501042722,67045.81890020853,65283.759099791445
2026-03-02 13:00:00,65963.43,66157.28,65350.0,65440.01,1576.81345,45.74030091103828,631.2750000000004,-85.48899513111974,-17.624925133230434,66137.809,468.1132303891572,67074.03546077831,65201.58253922168
2026-03-02 14:00:00,65440.01,67220.81,65259.21,67177.06,3015.13713,56.808039763450985,697.4321428571426,4.5065488596010255,-13.198630334664143,66180.8205,521.8622661986068,67224.54503239722,65137.095967602785
2026-03-02 15:00:00,67177.05,69617.74,66975.29,69130.2,5476.56874,68.87120532017819,834.7107142857146,230.7705614009319,35.59520801245507,66339.222,837.4043531426079,68014.03070628521,64664.41329371478
2026-03-02 16:00:00,69130.2,70096.0,68933.69,69428.62,3440.03188,72.7499765415792,866.3442857142857,429.21865599713055,114.31989760939017,66545.653,1049.706661894324,68645.06632378865,64446.23967621136
2026-03-02 17:00:00,69428.62,69578.0,68793.88,69198.0,1445.4415,67.97540558559903,855.485,561.4095146580075,203.73782101911365,66722.24299999999,1182.6291831446185,69087.50136628923,64356.98463371075
2026-03-02 18:00:00,69198.0,69268.15,68727.83,68877.67,1055.7431,64.62079721446456,869.6071428571423,633.0266316753987,289.59558315037066,66902.69099999999,1223.7883732565529,69350.2677465131,64455.114253486885
2026-03-02 19:00:00,68877.67,69049.32,68576.18,68966.53,886.89114,66.31869984686742,871.4150000000003,689.0114768408821,369.47876188847295,67062.19399999999,1276.0493144393215,69614.29262887863,64510.095371121344
2026-03-02 20:00:00,68966.52,69505.0,68584.9,69106.58,1028.13825,72.44339803602492,888.8064285714297,736.1943443997006,442.8218783907185,67192.447,1346.8008313520322,69886.04866270407,64498.845337295934
2026-03-02 21:00:00,69106.58,69539.77,69000.71,69413.82,441.38382,75.90618012564082,879.677857142858,789.2804731776996,512.1135973481148,67336.537,1424.3497635223957,70185.23652704479,64487.8374729552
2026-03-02 22:00:00,69413.82,69501.62,69136.36,69440.49,1330.59238,74.96241992005054,859.235,824.0050416142622,574.4918862013443,67494.723,1475.2293068515353,70445.18161370307,64544.26438629693
2026-03-02 23:00:00,69440.48,69479.58,68740.0,68830.06,637.72978,69.50190077291262,872.3564285714294,793.1252585760813,618.2185606762918,67595.2245,1495.1787760974728,70585.58205219494,64604.86694780505
2026-03-03 00:00:00,68830.06,69166.61,68644.38,69092.88,602.91075,70.00755197749402,888.0514285714291,780.8589298871811,650.7466345184696,67706.7625,1520.601459209207,70747.9654184184,64665.55958158158
2026-03-03 01:00:00,69092.89,69258.08,68755.0,68760.01,452.46998,66.60399520210507,891.2135714285723,735.7961489498703,667.7565374047497,67808.224,1519.7514840736821,70847.72696814737,64768.721031852634
2026-03-03 02:00:00,68760.01,68774.13,68210.71,68512.17,848.26905,68.00018644699821,894.5678571428574,672.3346978001355,668.6721694838268,67923.5875,1478.6545141629297,70880.89652832586,64966.27847167414
2026-03-03 03:00:00,68512.17,68550.0,68231.47,68377.94,458.44735,71.95575264887741,859.6571428571432,604.2444474942022,655.7866250859018,68042.1085,1410.415042567511,70862.93858513502,65221.27841486498
2026-03-03 04:00:00,68377.94,68454.63,68050.11,68123.2,436.46143,59.08307188965216,748.4371428571436,523.6902690779389,629.3673538843093,68134.1685,1348.2002483098754,70830.56899661975,65437.768003380246
2026-03-03 05:00:00,68123.19,68617.42,67845.84,67947.75,913.85345,32.765983495454265,614.8035714285714,440.6140293606004,591.6166889795676,68223.125,1267.9934429258944,70759.11188585179,65687.13811414821
2026-03-03 06:00:00,67947.75,68250.24,67800.0,68106.73,821.19287,29.917383998809044,563.9414285714291,383.18673010217026,549.9306972040881,68312.6415,1186.9027262433276,70686.44695248666,65938.83604751334
2026-03-03 07:00:00,68106.73,68275.2,67951.24,68172.8,1165.60519,33.605089266866884,531.0728571428574,339.0975727902696,507.7640723213244,68403.2975,1095.6168742487364,70594.53124849747,66212.06375150253
2026-03-03 08:00:00,68172.79,68311.83,66905.0,67003.3,1883.4522,26.427466515751973,592.9664285714296,207.39697862522735,447.690653582105,68455.291,993.6674088615188,70442.62581772303,66467.95618227696
2026-03-03 09:00:00,67003.3,67184.71,66340.14,66647.98,1767.88336,22.67285212188949,619.4971428571433,73.5046387110051,372.85345060788507,68515.68950000001,822.7558771704764,70161.20125434097,66870.17774565905
2026-03-03 10:00:00,66647.98,67030.75,66440.46,66860.3,1159.50732,23.9681259386997,595.9392857142853,-15.297218927895301,295.223316700729,68499.8515,852.3955731229565,70204.64264624592,66795.06035375409
2026-03-03 11:00:00,66860.3,67166.5,66779.37,67026.61,1271.91624,21.40072600064707,585.0871428571429,-71.43010204751045,221.8926329510811,68394.672,899.029675465309,70192.73135093063,66596.61264906939
2026-03-03 12:00:00,67026.6,67973.2,67025.93,67399.85,1323.51079,27.427147951824494,626.6592857142865,-84.82070731732529,160.54996489739983,68293.2335,890.6431664610978,70074.5198329222,66511.9471670778
2026-03-03 13:00:00,67399.85,67435.0,66635.3,66931.31,709.75818,28.316008980798372,630.9535714285719,-131.72171478150995,102.09562896161789,68179.899,913.3800376922281,70006.65907538446,66353.13892461554
2026-03-03 14:00:00,66931.32,67603.94,66158.0,66568.95,1714.82463,21.8171098560222,696.932857142858,-195.87262701378495,42.50197776653733,68064.463,964.9860015913722,69994.43500318275,66134.49099681726
2026-03-03 15:00:00,66568.95,67834.93,66471.79,67725.81,1695.1952,40.24663507967173,758.365714285715,-151.61601834090834,3.678378545048197,68002.427,943.5864771704241,69889.59995434084,66115.25404565915
2026-03-03 16:00:00,67725.82,68999.0,67473.09,68175.9,2581.91143,46.945227207072634,827.115000000001,-79.30960392949055,-12.919217949859553,67955.893,908.5669493994392,69773.02689879888,66138.75910120111
2026-03-03 17:00:00,68175.89,68400.0,67626.53,68318.66,982.14848,49.46231682672599,859.6107142857155,-10.36720398972102,-12.408815157831848,67901.135,846.9904652716052,69595.11593054321,66207.15406945678
2026-03-03 18:00:00,68318.66,68914.01,67976.47,68628.49,974.13002,54.53774765923746,897.6835714285719,68.4814250683703,3.769232887408581,67860.535,786.6293314535892,69433.79366290718,66287.27633709283
2026-03-03 19:00:00,68628.5,68888.88,68312.83,68435.0,946.51026,54.361607470545124,883.7171428571435,114.0419016800588,25.823766645938626,67840.782,765.6835985052613,69372.14919701053,66309.41480298949
2026-03-03 20:00:00,68435.0,68591.24,68092.1,68266.0,592.99873,51.42314888780475,887.2100000000002,134.95632749628567,47.65027881600804,67799.438,715.1750064284772,69229.78801285695,66369.08798714304
2026-03-03 21:00:00,68265.99,68265.99,67832.3,68024.62,519.92364,48.71616704210703,895.048571428572,130.54892518710403,64.23000809022724,67762.6685,681.2913029455094,69125.25110589102,66400.08589410898
2026-03-03 22:00:00,68024.63,68524.54,68024.62,68327.2,573.87256,63.49794456860391,830.269285714286,149.74553106809617,81.33311268580103,67753.42,671.7703073482168,69096.96061469644,66409.87938530356
2026-03-03 23:00:00,68327.2,68860.0,68245.64,68338.0,575.48869,68.53270929651094,813.8257142857141,163.94064358375908,97.85461886539264,67751.423,669.8727434795532,69091.1684869591,66411.6775130409
2026-03-04 00:00:00,68338.01,68413.9,67857.61,68093.19,767.61923,63.42417874369825,811.3971428571427,153.66489819195704,109.01667473070553,67749.9225,669.0292209507998,69087.9809419016,66411.8640580984
2026-03-04 01:00:00,68093.2,68909.34,67963.28,68405.0,1294.62328,64.54749817943863,851.3207142857136,168.7366657830862,120.96067294118167,67772.785,683.79509105085,69140.3751821017,66405.1948178983
2026-03-04 02:00:00,68405.0,68447.72,67984.56,68323.33,798.11328,60.385561788402,816.7414285714278,172.10711998371698,131.18996234968876,67783.61499999999,691.0393986924612,69165.69379738491,66401.53620261507
2026-03-04 03:00:00,68323.33,68383.63,67400.0,67732.2,954.50771,58.76521537373834,829.8792857142855,125.6307850128942,130.07812688232985,67761.585,684.975822867978,69131.53664573596,66391.63335426405
2026-03-04 04:00:00,67732.19,67954.89,67467.6,67786.0,1066.3898,64.28459088124202,761.4042857142849,92.07775009259058,122.47805152438201,67800.72,661.3230227060182,69123.36604541204,66478.07395458796
2026-03-04 05:00:00,67786.0,68397.84,67682.64,68206.59,666.28769,56.82201297485053,715.1228571428562,98.2917797123664,117.6407971619789,67878.6505,608.0197520836838,69094.69000416737,66662.61099583264
2026-03-04 06:00:00,68206.58,68678.76,68048.63,68508.02,1288.48108,54.92017966981533,651.1385714285695,126.08588520124613,119.32981476983235,67961.0365,573.4196372049968,69107.87577441,66814.19722559
2026-03-04 07:00:00,68508.02,69668.0,68349.49,69493.13,2067.68212,63.92400110968048,690.0699999999977,225.00929109478602,140.4657100348231,68084.3625,624.8099959454412,69333.98249189089,66834.74250810912
2026-03-04 08:00:00,69493.14,71163.0,69098.91,71011.4,4675.3565,71.95878264683806,770.5378571428549,421.0647311413486,196.58551425612822,68264.94,884.4918131559448,70033.9236263119,66495.95637368811
2026-03-04 09:00:00,71011.4,71893.0,70724.26,71520.76,4196.19004,76.87129685426362,812.8728571428552,610.503668714693,279.3691451478412,68494.4125,1091.4218614563554,70677.25622291272,66311.56877708729
2026-03-04 10:00:00,71520.76,71878.17,71200.0,71348.92,2079.39146,76.83329329559339,825.6607142857122,738.2591477967653,371.14714567762604,68733.411,1168.2473035376456,71069.90560707528,66396.9163929247
2026-03-04 11:00:00,71348.92,71499.75,70928.25,71111.4,1195.15977,76.88495519725747,835.5035714285696,810.991797814946,459.1160761050901,68902.6905,1256.5134386520572,71415.71737730411,66389.66362269588
2026-03-04 12:00:00,71111.4,71364.14,70588.0,71339.71,1486.53558,76.5819869583249,855.2335714285697,876.9467595350143,542.6822127910749,69060.88100000001,1355.4577656631786,71771.79653132637,66349.96546867365
2026-03-04 13:00:00,71339.72,71624.99,71214.4,71477.17,1568.2684,77.09399614369482,840.6785714285704,929.5926496628672,620.0643001654335,69218.80649999999,1445.4429403639256,72109.69238072784,66327.92061927215
2026-03-04 14:00:00,71477.17,72633.0,71300.1,71621.04,4139.0795,80.98862121124274,896.1507142857133,971.7225903651706,690.3959582053809,69368.434,1533.3363181454818,72435.10663629096,66301.76136370903
2026-03-04 15:00:00,71621.03,73479.75,71580.62,73396.88,4184.35996,84.87800788127775,964.2271428571423,1135.3190670935874,779.3805799830222,69616.528,1759.1467805096847,73134.82156101937,66098.23443898064
2026-03-04 16:00:00,73396.87,73500.0,72541.69,73294.84,2627.55973,84.63708986326323,999.5949999999991,1242.4148928256182,871.9874425515414,69867.97,1908.966959757269,73685.90391951455,66050.03608048546
2026-03-04 17:00:00,73294.84,73759.99,72932.8,73218.92,2258.8783,91.18318181272284,988.4207142857132,1306.1070082244842,958.8113556861301,70127.685,1996.3233478065354,74120.33169561307,66135.03830438692
2026-03-04 18:00:00,73218.93,73700.0,72912.11,73693.5,1121.5369,91.7070264072723,1009.8921428571422,1378.9820615059289,1042.84549685009,70396.0,2099.5521184723316,74595.10423694467,66196.89576305533
2026-03-04 19:00:00,73693.5,74050.0,73516.0,73611.1,2657.03129,90.06932139176595,996.9492857142852,1413.7897863104154,1117.0343547421553,70659.655,2157.794777019872,74975.24455403975,66344.06544596025
2026-03-04 20:00:00,73611.67,73716.0,73001.05,73019.68,904.52712,82.07064603906187,1003.0078571428572,1377.7704278374586,1169.1815693612161,70905.97949999999,2130.4181441969095,75166.81578839381,66645.14321160616
2026-03-04 21:00:00,73019.69,73322.93,72878.0,73309.72,836.52696,80.10465587715146,940.6092857142856,1356.9861392579332,1206.7424833405596,71151.21549999999,2109.5672283962326,75370.34995679246,66932.08104320752
2026-03-04 22:00:00,73309.73,73523.31,72638.29,72705.86,894.79856,65.61869752933929,856.3900000000004,1277.066754880725,1220.8073376485927,71370.342,2026.337876325147,75423.0177526503,67317.66624734971
2026-03-04 23:00:00,72705.86,72880.88,72313.04,72666.77,1190.17184,61.566068317928895,813.4685714285723,1196.7800947005162,1216.0018890589774,71617.0705,1853.0488090305669,75323.16811806113,67910.97288193887
2026-03-05 00:00:00,72666.77,73000.0,72553.65,72760.0,1004.77646,64.47089371931128,796.9100000000014,1127.6760721125756,1198.3367256696972,71865.7705,1632.469242884947,75130.70898576989,68600.83201423011
2026-03-05 01:00:00,72759.99,73306.82,72409.1,72538.72,821.18852,64.68635658340432,820.21142857143,1043.031768693414,1167.2757342744405,72082.37700000001,1390.9302515992676,74864.23750319854,69300.51649680147
2026-03-05 02:00:00,72538.72,72916.5,72336.76,72506.19,628.62779,62.506325639640025,806.182857142859,962.2336190779024,1126.2673112351329,72282.2855,1108.8964087050558,74500.07831741011,70064.49268258989
2026-03-05 03:00:00,72506.18,72750.0,72344.51,72497.89,668.37206,61.25529287226531,805.8185714285729,887.302491953742,1078.4743473788549,72432.5235,893.8103361716989,74220.1441723434,70644.9028276566
2026-03-05 04:00:00,72497.89,73081.08,72447.96,72815.7,750.0071,62.686636903876924,755.8342857142873,843.8364237857604,1031.546762660236,72522.7385,831.7229652417362,74186.18443048348,70859.29256951653
2026-03-05 05:00:00,72815.7,72912.82,72260.74,72412.15,1085.89796,35.241078521005306,666.7592857142871,767.9734196794016,978.8320940640692,72567.30799999999,798.4207709618989,74164.14954192379,70970.46645807619
2026-03-05 06:00:00,72412.15,72655.23,72037.56,72553.62,1063.1049,39.020524488369084,642.4278571428586,711.0701153831906,925.2796983278936,72627.543,745.3431481314768,74118.22929626296,71136.85670373705
2026-03-05 07:00:00,72553.63,72675.07,71759.95,72055.5,1447.01462,34.68249036253718,648.7085714285734,618.6483229530277,863.9534232529205,72674.74799999999,670.3953710807764,74015.53874216155,71333.95725783844
2026-03-05 08:00:00,72055.5,72370.21,71757.17,72333.7,1421.17898,31.12070641157358,636.2192857142883,561.3805559726607,803.4388497968687,72724.4475,599.2871022973427,73923.02170459468,71525.87329540531
2026-03-05 09:00:00,72333.7,72875.85,72298.83,72591.59,1160.78148,36.502956214139424,639.2921428571457,530.6875698088697,748.888593799269,72780.1685,524.3346131852695,73828.83772637053,71731.49927362947
2026-03-05 10:00:00,72591.59,73558.15,72517.06,73388.92,1589.2678,54.635548748336625,662.58785714286,564.1973091983964,711.9503368790945,72868.5625,464.2106185784327,73796.98373715687,71940.14126284313
2026-03-05 11:00:00,73388.91,73449.96,72766.75,72915.79,2091.15218,45.271845196229194,679.6078571428609,546.2792154528724,678.8161125938502,72844.508,447.55929605169746,73739.62659210339,71949.38940789661
2026-03-05 12:00:00,72915.8,73063.38,72666.93,72890.73,729.99152,52.57695170602644,644.7100000000044,524.0163304334128,647.8561561617628,72824.3025,435.10733488952275,73694.51716977905,71954.08783022096
2026-03-05 13:00:00,72890.73,72935.3,72189.7,72467.79,1108.98859,47.494484794149216,657.4071428571468,466.8633996582503,611.6576048610603,72786.74600000001,431.65640832567124,73650.05881665136,71923.43318334866
2026-03-05 14:00:00,72467.79,72835.73,71944.18,72609.29,1446.63499,48.12508241874436,689.2071428571466,428.05283110610617,574.9366501100695,72732.5355,376.32083815325365,73485.1771763065,71979.89382369349
2026-03-05 15:00:00,72609.3,72770.0,71168.65,71652.77,2321.94313,40.68274317204246,739.4664285714326,316.464005817601,523.2421212515758,72634.61899999999,390.2087987775088,73415.03659755501,71854.20140244497
2026-03-05 16:00:00,71652.77,71654.65,70786.06,71305.92,1736.25108,38.15991177172705,760.0985714285749,197.7614902118803,458.14599504363673,72548.93100000001,479.21622513524966,73507.36345027051,71590.49854972951
2026-03-05 17:00:00,71305.92,71572.0,70645.47,70704.41,1223.37093,34.16179784806461,797.3157142857173,54.52354789728997,377.4215056143674,72418.6655,600.3240977891252,73619.31369557825,71218.01730442175
2026-03-05 18:00:00,70703.37,71090.32,70656.63,70990.65,720.55573,33.792633087698476,783.0707142857178,-35.487302040317445,294.8397440834304,72332.905,675.0065007696934,73682.91800153938,70982.89199846062
2026-03-05 19:00:00,70990.66,71430.78,70870.0,70918.07,626.47744,35.903150203610295,776.549285714289,-111.39406706790032,213.59298185316425,72245.47,739.6455908084738,73724.76118161695,70766.17881838305
2026-03-05 20:00:00,70918.08,71394.45,70840.0,71236.51,496.74041,37.97447551362129,772.0335714285746,-144.19311012863182,142.03576345680506,72169.2955,761.979571204996,73693.25464240999,70645.33635759
2026-03-05 21:00:00,71236.51,71572.3,71023.52,71141.93,546.48691,40.99535362336539,745.866428571431,-175.79198306647595,78.47021415214886,72099.45599999999,789.8400492946776,73679.13609858934,70519.77590141064
2026-03-05 22:00:00,71141.93,71364.45,71074.45,71208.54,834.62565,38.427089718957006,722.7921428571447,-193.23198912244698,24.129773497229692,72034.5735,807.7650375573929,73650.10357511479,70419.04342488521
2026-03-05 23:00:00,71208.54,71292.44,70777.0,70890.72,1067.0763,32.718634616986705,718.3935714285732,-230.04689997401147,-26.70556119701854,71954.215,838.601330598413,73631.41766119683,70277.01233880316
2026-03-06 00:00:00,70891.02,71047.95,70784.0,70988.19,673.4608,21.563754811963037,662.8835714285732,-248.49348938792537,-71.06314683519992,71862.8395,839.3559528886454,73541.5514057773,70184.12759422271
2026-03-06 01:00:00,70988.19,71301.74,70344.03,71257.2,1057.89391,29.356032789578407,682.4907142857161,-238.65462366504653,-104.58144220116924,71805.092,839.3045868539577,73483.70117370792,70126.4828262921
2026-03-06 02:00:00,71257.2,71419.98,71036.0,71252.43,752.48392,29.505058996607033,681.6000000000006,-228.6069126438233,-129.38653628970008,71740.0325,828.5910028292818,73397.21450565856,70082.85049434144
2026-03-06 03:00:00,71252.43,71305.42,71000.0,71080.38,548.09403,31.481199695671165,650.1585714285715,-231.85435372243228,-149.88009977624654,71691.27649999999,837.6903295403598,73366.65715908071,70015.89584091927
2026-03-06 04:00:00,71080.37,71120.17,70270.21,70613.61,667.82412,25.490393542967198,647.1878571428564,-268.9916439837689,-173.70240861775102,71605.272,856.353908865915,73317.97981773183,69892.56418226816
2026-03-06 05:00:00,70613.61,70658.01,70143.19,70436.19,966.11543,31.522848498839352,569.5785714285697,-309.17554212031246,-200.7970353182633,71497.502,861.30685267915,73220.11570535829,69774.8882946417
2026-03-06 06:00:00,70436.18,70853.37,70261.23,70597.23,672.31367,38.59273543207187,549.8321428571414,-324.28878946810437,-225.49538614823155,71357.9175,758.7556074682183,72875.42871493644,69840.40628506355
2026-03-06 07:00:00,70597.23,71192.76,70468.97,71056.44,782.05786,55.938407765156064,535.3507142857125,-295.8019172822678,-239.5566923750388,71264.95,666.078634564792,72597.10726912958,69932.79273087041
