timestamp,open,high,low,close,volume,RSI,ATR,MACD,Signal_Line,SMA_20,Std_Dev,Upper_Band,Lower_Band
2026-02-27 21:00:00,611.09,612.88,609.91,611.13,1522.139,24.495677233429575,4.637857142857139,-3.707947309717383,-2.8107198244059206,619.0825000000001,8.483415942452925,636.049331884906,602.1156681150942
2026-02-27 22:00:00,611.13,611.91,605.25,611.82,4111.397,23.016650342801313,4.903571428571427,-3.588045250415803,-2.966184909607897,618.192,8.249506907116452,634.6910138142329,601.6929861857672
2026-02-27 23:00:00,611.82,614.27,611.75,614.03,2232.203,32.130464954892346,4.659285714285708,-3.2769191897046994,-3.0283317656272577,617.435,7.875270087267268,633.1855401745345,601.6844598254654
2026-02-28 00:00:00,614.03,615.3,612.27,614.49,2157.841,44.81327800829877,4.271428571428568,-2.959120490404416,-3.0144895105826897,616.574,7.139396554186893,630.8527931083737,602.2952068916262
2026-02-28 01:00:00,614.49,614.9,612.12,612.5,2720.26,44.60761817347403,4.037142857142856,-2.835157173398102,-2.978623043145772,615.6125,6.227494955525593,628.0674899110511,603.1575100889488
2026-02-28 02:00:00,612.51,615.23,612.2,615.08,3700.811,50.952775476387814,3.9985714285714216,-2.499913467214924,-2.8828811279596027,614.9315,5.41235358377811,625.7562071675562,604.1067928324438
2026-02-28 03:00:00,615.08,615.6,613.25,614.94,5028.817,51.464435146443606,3.6842857142857093,-2.2199371906644956,-2.7502923405005815,614.3255,4.6005302612045655,623.5265605224091,605.124439477591
2026-02-28 04:00:00,614.95,615.44,610.64,612.53,4074.149,51.85497470489037,3.682857142857139,-2.167534840766848,-2.633740840553835,613.5345,3.213100609437377,619.9607012188748,607.1082987811252
2026-02-28 05:00:00,612.53,613.33,610.26,611.18,4235.804,42.78673835125448,3.5507142857142804,-2.2094699245704987,-2.548886657357168,612.8770000000001,2.006712682355608,616.8904253647113,608.8635746352888
2026-02-28 06:00:00,611.17,611.17,590.88,592.66,25777.942,26.207464324917737,4.662857142857133,-3.6945248201481036,-2.778014289915355,611.673,4.819494513792738,621.3119890275855,602.0340109724145
2026-02-28 07:00:00,592.66,601.46,590.75,597.5,14668.605,31.0512820512822,5.017857142857134,-4.429829654915238,-3.108377362915332,610.8055,5.698811025584492,622.2031220511691,599.407877948831
2026-02-28 08:00:00,597.49,597.49,590.6,591.42,8822.552,28.18245287409833,5.292142857142851,-5.440455042212307,-3.574792898774727,609.6455,7.076230393296386,623.7979607865927,595.4930392134072
2026-02-28 09:00:00,591.42,594.74,589.3,591.62,9017.804,28.761682242990858,5.484285714285712,-6.154301655710469,-4.0906946501618755,608.5145,8.04465724958036,624.6038144991608,592.4251855008392
2026-02-28 10:00:00,591.63,595.08,588.64,594.46,10167.245,31.251409244644975,5.785714285714294,-6.416895992146692,-4.555934918558839,607.655,8.591723373479068,624.8384467469581,590.4715532530419
2026-02-28 11:00:00,594.45,598.57,594.15,594.56,8556.625,31.344291826165303,5.889285714285726,-6.5415280677917735,-4.9530535484054266,606.663,8.911374222104575,624.4857484442092,588.8402515557908
2026-02-28 12:00:00,594.57,598.3,594.12,597.0,4390.307,33.94714038128251,5.712142857142867,-6.3699830778522255,-5.2364394542947865,606.013,9.12667351633444,624.2663470326689,587.7596529673311
2026-02-28 13:00:00,597.0,603.75,595.15,603.2,10683.08,39.20239282153554,6.146428571428585,-5.668402438123508,-5.322832051060531,605.559,9.02377730455395,623.6065546091079,587.511445390892
2026-02-28 14:00:00,603.2,605.75,599.45,600.55,11647.237,36.683225066870506,6.380000000000011,-5.265529829354591,-5.311371606719343,605.078,9.021448477470692,623.1208969549414,587.0351030450586
2026-02-28 15:00:00,600.55,604.75,598.36,603.99,6968.798,42.08960773377959,6.637857142857156,-4.615466904201071,-5.1721906662156885,604.7875,8.954689377202627,622.6968787544052,586.8781212455948
2026-02-28 16:00:00,604.0,605.17,602.15,603.75,4837.091,38.98931000971821,6.63714285714287,-4.072705730314965,-4.952293679035544,604.4205,8.832368386558104,622.0852367731162,586.7557632268837
2026-02-28 17:00:00,603.74,606.2,600.95,605.75,4293.546,41.38060401425625,6.844285714285726,-3.4415087339048114,-4.650136690009398,604.1514999999999,8.69817541363694,621.5478508272738,586.7551491727261
2026-02-28 18:00:00,605.74,613.52,604.42,611.88,6266.899,49.43012449587939,7.15142857142858,-2.418758850860968,-4.203861122179712,604.1545,8.700969380360851,621.5564387607217,586.7525612392783
2026-02-28 19:00:00,611.87,614.77,608.3,613.2,6150.951,51.771929824561475,7.394285714285721,-1.4845957362156241,-3.660008044986895,604.113,8.653236753716614,621.4194735074333,586.8065264925668
2026-02-28 20:00:00,613.2,619.72,611.98,618.15,5715.92,79.34607414229777,6.497142857142868,-0.3409112932745302,-2.9961886946444225,604.296,8.918865516720452,622.133731033441,586.4582689665591
2026-02-28 21:00:00,618.15,618.4,613.99,616.19,4504.844,73.04562268803942,6.047142857142863,0.40266952433762526,-2.3164170508480133,604.4805,9.13310316492342,622.7467063298468,586.2142936701532
2026-02-28 22:00:00,616.19,621.49,615.97,617.92,4880.462,86.60220994475134,5.948571428571435,1.1186639595115366,-1.6294008487761034,604.6225,9.326604208001573,623.2757084160031,585.9692915839968
2026-02-28 23:00:00,617.91,618.28,615.3,617.14,2837.51,84.69276780859163,5.772857142857147,1.6046577311204828,-0.9825891327967863,604.7325,9.466618289663213,623.6657365793263,585.7992634206736
2026-03-01 00:00:00,617.14,618.2,615.43,617.96,2774.37,83.80322209436135,5.510714285714292,2.0325484897186925,-0.3795616082936905,605.004,9.774865404919426,624.5537308098388,585.4542691901612
2026-03-01 01:00:00,617.97,628.1,614.52,625.07,11847.841,86.52142686138382,6.1650000000000045,2.911807078481388,0.2787121290613252,605.6985,10.687589100894176,627.0736782017883,584.3233217982116
2026-03-01 02:00:00,625.08,631.6,624.97,629.81,19103.217,87.22486952575447,6.340000000000008,3.945621561660346,1.0120940155811295,607.5559999999999,11.499708188520497,630.555416377041,584.5565836229589
2026-03-01 03:00:00,629.82,632.16,627.8,628.53,7201.062,82.34993614303961,6.037142857142864,4.6085175634481175,1.7313787251545274,609.1075,12.146615242205275,633.4007304844105,584.8142695155894
2026-03-01 04:00:00,628.54,631.31,625.74,629.74,9872.819,88.70326173428826,5.985000000000006,5.171886025664207,2.4194801852564636,611.0235,12.231745270748725,635.4869905414974,586.5600094585026
2026-03-01 05:00:00,629.74,631.01,627.66,627.75,3656.44,82.76337562051867,5.767857142857151,5.3955862621508,3.014701400635331,612.83,11.878125405885916,636.5862508117718,589.0737491882282
2026-03-01 06:00:00,627.76,628.14,623.0,625.11,7928.977,77.62545266425266,5.9192857142857225,5.298763527065944,3.4715138259214537,614.3625,11.348725351567758,637.0599507031354,591.6650492968645
2026-03-01 07:00:00,625.12,626.0,623.35,625.35,3730.854,76.55826558265603,5.733571428571436,5.181665788443183,3.8135442184258,615.902,10.583658505850906,637.0693170117019,594.7346829882982
2026-03-01 08:00:00,625.36,626.42,619.13,620.15,5648.631,61.49569085348906,5.604285714285717,4.616057408742108,3.974046856489062,617.0595000000001,9.630615914612253,636.3207318292245,597.7982681707756
2026-03-01 09:00:00,620.15,623.35,618.71,620.02,4572.772,59.80448533640021,5.473571428571428,4.1099419271104125,4.001225870613332,617.9005,9.075008177467186,636.0505163549343,599.7504836450656
2026-03-01 10:00:00,620.02,623.46,618.99,623.14,3682.261,57.57207890743556,5.240000000000001,3.9154646474604533,3.9840736259827567,619.03,8.16171034707273,635.3534206941455,602.7065793058545
2026-03-01 11:00:00,623.15,624.43,622.46,622.81,3017.101,60.56832694763713,5.065714285714283,3.692150942350395,3.9256890892562843,619.971,7.384314742111419,634.7396294842229,605.2023705157771
2026-03-01 12:00:00,622.8,623.28,620.51,620.52,4858.864,54.07779171894608,4.869285714285711,3.2924362053855702,3.7990385124821415,620.8095000000001,6.321029625492279,633.4515592509846,608.1674407490156
2026-03-01 13:00:00,620.52,628.81,619.74,625.92,10447.886,62.027397260273936,5.304285714285705,3.372517978927249,3.7137344057711634,621.818,5.321951165743494,632.461902331487,611.174097668513
2026-03-01 14:00:00,625.93,629.51,625.68,627.84,5804.381,63.13829787234041,5.3799999999999875,3.54998924903623,3.6809853744241767,622.616,4.935929923586443,632.4878598471729,612.7441401528271
2026-03-01 15:00:00,627.84,629.8,626.3,626.6,5382.353,52.41096753860695,4.659999999999984,3.5496605945742203,3.6547204184541857,623.2860000000001,4.478826679062319,632.2436533581247,614.3283466418754
2026-03-01 16:00:00,626.6,629.6,619.95,622.96,9282.602,38.81815213842657,4.875714285714269,3.2185807588040234,3.5674924865241535,623.5265,4.31465589894986,632.1558117978998,614.8971882021003
2026-03-01 17:00:00,622.97,623.79,617.39,619.51,5303.939,36.2500000000001,5.021428571428552,2.6472950668608064,3.383453002591484,623.6925,4.074734573212328,631.8419691464246,615.5430308535754
2026-03-01 18:00:00,619.51,625.4,619.31,622.99,5120.706,40.376390076988926,5.058571428571416,2.4471447946334592,3.1961913609998795,623.946,3.8481183371705034,631.642236674341,616.249763325659
2026-03-01 19:00:00,622.99,623.32,618.65,619.77,5845.158,39.00826446280995,5.152857142857134,2.005578116453762,2.9580687120906566,624.0775000000001,3.6427561500114725,631.363012300023,616.7919876999772
2026-03-01 20:00:00,619.77,620.57,611.37,612.53,5898.815,34.62102689486555,5.442857142857138,1.0592158686896482,2.5782981434104553,623.8059999999999,4.270895875454419,632.3477917509088,615.2642082490911
2026-03-01 21:00:00,612.52,617.5,611.83,611.93,7318.987,33.73727581192438,5.658571428571422,0.25782988119703987,2.114204490967772,623.149,5.01250635910103,633.1740127182021,613.1239872817979
2026-03-01 22:00:00,611.93,618.92,610.89,615.32,9893.045,43.87832699619785,5.7114285714285655,-0.10254751505715376,1.670854089762787,622.4245,5.046131895352483,632.5167637907049,612.332236209295
2026-03-01 23:00:00,615.31,621.03,614.5,617.96,11767.846,47.54528122020981,5.846428571428565,-0.17312755468606156,1.3020577608730175,621.896,4.925090862109257,631.7461817242184,612.0458182757815
2026-03-02 00:00:00,617.96,622.37,614.43,619.89,9949.921,46.0142261466765,6.09428571428571,-0.07249222898565222,1.0271477629012835,621.4035,4.579809551318634,630.5631191026373,612.2438808973627
2026-03-02 01:00:00,619.89,624.3,618.55,621.68,6035.065,48.6620885626332,6.364285714285716,0.14997125672243783,0.8517124616655144,621.1,4.331491781438137,629.7629835628763,612.4370164371237
2026-03-02 02:00:00,621.69,624.95,617.37,622.19,5709.156,52.06427688504335,6.707857142857149,0.3632406970153852,0.7540181087354886,620.954,4.237404120950177,629.4288082419004,612.4791917580995
2026-03-02 03:00:00,622.2,625.66,620.65,624.41,4348.985,47.97424201770864,6.4178571428571525,0.7032866608117274,0.7438718191507363,620.9069999999999,4.191038183155423,629.2890763663107,612.5249236336891
2026-03-02 04:00:00,624.42,624.85,622.15,623.25,3293.205,43.714050944946564,6.337142857142867,0.8691541633779707,0.7689282879961833,621.062,4.218800777476305,629.4996015549526,612.6243984450474
2026-03-02 05:00:00,623.26,625.79,621.31,623.55,3344.562,45.71267922406514,6.407142857142868,1.0131340680851508,0.8177694440139769,621.2385,4.2466621877512525,629.7318243755026,612.7451756244975
2026-03-02 06:00:00,623.55,623.67,616.59,617.25,4726.219,42.532042898247404,6.223571428571437,0.6118290467807128,0.7765813645673242,620.944,4.311590743203383,629.5671814864068,612.3208185135932
2026-03-02 07:00:00,617.26,617.53,613.02,616.67,4619.164,45.98416289592756,6.088571428571437,0.2441760637441348,0.6701003044026863,620.637,4.389620652598592,629.4162413051971,611.8577586948028
2026-03-02 08:00:00,616.67,619.36,612.96,618.57,5130.157,43.45766725873305,6.11071428571429,0.10491317317416815,0.5570628781569827,620.5395,4.413944977363678,629.3673899547273,611.7116100452727
2026-03-02 09:00:00,618.57,622.15,617.96,618.92,4076.453,48.625040439987025,6.076428571428567,0.022528707078777188,0.4501560439413417,620.1895,4.238906853874789,628.6673137077495,611.7116862922504
2026-03-02 10:00:00,618.91,621.02,617.42,621.01,3186.751,66.45962732919259,5.676428571428565,0.12444938227952207,0.38501471160897777,619.848,3.847137828791996,627.5422756575839,612.153724342416
2026-03-02 11:00:00,621.01,623.05,618.69,622.13,3601.076,69.40639269406404,5.582857142857132,0.2922282659010307,0.3664574224673883,619.6245000000001,3.5528187104765885,626.7301374209533,612.518862579047
2026-03-02 12:00:00,622.14,623.08,619.75,622.01,5083.452,64.53715775749669,5.247142857142852,0.4107760719758744,0.37532115236908553,619.577,3.5119931363134334,626.6009862726269,612.5530137273731
2026-03-02 13:00:00,622.0,624.5,619.6,620.3,9646.201,55.29891304347809,5.130714285714281,0.36256394201200237,0.3727697102976689,619.6165,3.515640654356637,626.6477813087132,612.5852186912867
2026-03-02 14:00:00,620.3,634.95,618.81,633.97,15223.458,70.81608515671203,5.71642857142857,1.411143453384966,0.5804444589151284,620.1655,4.720890276212435,629.6072805524249,610.723719447575
2026-03-02 15:00:00,633.96,649.7,633.73,646.25,42019.465,77.72511848341234,6.446428571428571,3.1961998403195366,1.10359553519601,621.4894999999999,7.499594708349683,636.4886894166992,606.4903105833006
2026-03-02 16:00:00,646.25,652.87,645.63,649.13,19442.258,78.85604113110537,6.4221428571428545,4.7880679515608335,1.8404900184689748,623.3195000000001,9.418294333791112,642.1560886675823,604.4829113324179
2026-03-02 17:00:00,649.13,650.0,640.84,644.44,9528.273,70.3763987792473,6.718571428571424,5.606562136133789,2.593704442001938,624.9449999999999,10.127843070623662,645.2006861412473,604.6893138587526
2026-03-02 18:00:00,644.44,644.59,638.79,639.78,7303.926,65.69800569800564,6.939999999999998,5.812202170928799,3.23740398778731,626.168,10.37814738563259,646.9242947712652,605.4117052287348
2026-03-02 19:00:00,639.78,639.99,635.84,636.48,10702.443,61.617250673854485,6.9164285714285665,5.64383237288007,3.7186896648058623,627.0939999999999,10.433320811606887,647.9606416232137,606.2273583767861
2026-03-02 20:00:00,636.48,637.46,632.43,634.72,9285.442,67.09058892584619,6.770000000000006,5.307202675002941,4.0363922668452785,627.8355,10.42136291470612,648.6782258294122,606.9927741705878
2026-03-02 21:00:00,634.72,636.25,632.74,635.67,6464.692,68.45376845376845,6.698571428571435,5.058763992335457,4.240866611943314,628.5350000000001,10.455908679583947,649.446817359168,607.6231826408322
2026-03-02 22:00:00,635.67,640.8,635.67,639.84,4199.591,69.78604651162789,6.60785714285715,5.1391181413301865,4.420516917820689,629.4174999999999,10.635497600513702,650.6884952010273,608.1465047989725
2026-03-02 23:00:00,639.85,640.47,636.42,637.79,5661.235,67.0153291253381,6.597857142857159,4.979975458732383,4.532408626003028,630.0865,10.72438160405893,651.5352632081178,608.6377367918822
2026-03-03 00:00:00,637.79,641.43,636.69,640.68,8570.253,67.48444444444436,6.679285714285721,5.029080474261491,4.6317429956547205,630.958,10.847093037695476,652.6521860753909,609.263813924609
2026-03-03 01:00:00,640.67,643.29,635.7,635.73,10068.837,61.318242343541954,6.910000000000009,4.615369811507776,4.628468358825332,631.567,10.750777254642834,653.0685545092857,610.0654454907143
2026-03-03 02:00:00,635.73,637.89,633.46,635.71,8705.01,61.420473491163754,6.988571428571431,4.237045277310358,4.5501837425223375,632.49,10.23706989328465,652.9641397865693,612.0158602134308
2026-03-03 03:00:00,635.71,636.22,634.0,635.63,2562.271,63.13624678663243,6.797142857142863,3.885969983824566,4.417340990782783,633.438,9.549779606164075,652.5375592123281,614.3384407876719
2026-03-03 04:00:00,635.63,637.36,634.0,634.34,2983.647,50.40243637154666,5.884285714285714,3.4637204520754494,4.226616883041316,634.2265,8.88549692061758,651.9974938412352,616.4555061587648
2026-03-03 05:00:00,634.34,638.47,628.94,632.18,10566.124,30.37656903765685,5.42428571428571,2.9211178793140107,3.965517082295855,634.8895,8.147317592149868,651.1841351842997,618.5948648157002
2026-03-03 06:00:00,632.19,633.9,630.36,633.33,7419.006,26.84642438452535,5.159999999999992,2.5544507025998655,3.6833038063566574,635.5055,7.481202038934149,650.4679040778683,620.5430959221317
2026-03-03 07:00:00,633.33,635.89,632.78,633.32,5870.234,31.11413043478271,4.727857142857139,2.2372675789338246,3.394096560872091,636.0649999999999,6.817203084456182,649.6994061689123,622.4305938310875
2026-03-03 08:00:00,633.32,634.14,622.56,623.9,11024.277,26.78362573099426,5.14071428571428,1.2118133643358533,2.957639921564844,636.1595,6.622435928837718,649.4043718576754,622.9146281423245
2026-03-03 09:00:00,623.9,626.93,621.0,622.58,8541.468,28.42954686530119,5.267857142857134,0.2892858359261936,2.423969104437114,636.2735,6.349039110886006,648.971578221772,623.575421778228
2026-03-03 10:00:00,622.58,626.74,621.5,625.65,8128.163,36.474798687742286,5.28285714285713,-0.19188856195512471,1.9007975711586664,635.8575,6.766742102680818,649.3909842053616,622.3240157946383
2026-03-03 11:00:00,625.66,627.54,624.67,626.53,3676.455,36.34190077704731,5.237142857142844,-0.49649085588566777,1.4213398857497999,634.8715,6.6075772094568475,648.0866544189137,621.6563455810863
2026-03-03 12:00:00,626.52,631.89,626.03,627.52,6446.797,29.65653896961689,5.289285714285703,-0.6505070023451935,1.0069705081308014,633.7909999999999,5.880080468478256,645.5511609369564,622.0308390630435
2026-03-03 13:00:00,627.52,627.86,623.44,624.56,4774.1,28.791279256171862,5.315714285714266,-0.9998870942739586,0.6055989876498494,632.797,5.661416133051192,644.1198322661024,621.4741677338976
2026-03-03 14:00:00,624.56,629.15,621.0,623.64,9284.806,20.841889117043195,5.559285714285701,-1.3356135241979246,0.2173564852802946,631.99,5.763060225079282,643.5161204501586,620.4638795498414
2026-03-03 15:00:00,623.64,630.73,622.39,630.57,7224.446,41.730769230769326,5.612857142857138,-1.03060587215316,-0.03223598620639628,631.6945000000001,5.671509104842635,643.0375182096853,620.3514817903148
2026-03-03 16:00:00,630.56,638.92,628.56,634.56,10143.065,48.36508387830525,6.036428571428571,-0.4616043684468423,-0.1181096626544855,631.6865,5.667127997216864,643.0207559944338,620.3522440055663
2026-03-03 17:00:00,634.61,635.08,629.38,633.85,7142.745,47.51396648044696,6.285000000000001,-0.06718319752667412,-0.10792436962892324,631.5955,5.6141611127574045,642.8238222255148,620.3671777744852
2026-03-03 18:00:00,633.85,638.01,631.73,634.52,3021.636,50.255827174530914,6.4935714285714266,0.2960491523115252,-0.027129665240833552,631.3294999999999,5.3213724733379,641.9722449466757,620.6867550533242
2026-03-03 19:00:00,634.54,635.34,631.53,633.04,3634.083,51.24637681159423,6.0850000000000035,0.45919644460855125,0.07013555672904341,631.092,5.120046874785342,641.3320937495706,620.8519062504294
2026-03-03 20:00:00,633.04,633.73,630.37,631.66,2716.325,47.59573855456366,6.072142857142865,0.4716999192615958,0.1504484292355539,630.641,4.602102379977034,639.8452047599541,621.4367952400459
2026-03-03 21:00:00,631.66,631.66,628.43,630.07,2169.092,45.524648857064136,6.0807142857142935,0.34928298436852856,0.19021534026214884,630.358,4.444001989672407,639.2460039793448,621.4699960206551
2026-03-03 22:00:00,630.06,634.52,630.06,634.0,2043.389,66.38546398442595,5.572142857142865,0.562896121026597,0.2647514964150385,630.2724999999999,4.351091665802112,638.9746833316042,621.5703166683957
2026-03-03 23:00:00,633.99,636.92,632.78,633.56,3474.827,68.3366733466934,5.444285714285725,0.6887423549206915,0.3495496681161691,630.169,4.240150071823091,638.6493001436462,621.6886998563538
2026-03-04 00:00:00,633.57,634.57,629.52,631.87,4499.688,60.88935574229708,5.4307142857143,0.6446761010778346,0.4085749547085022,630.0455,4.1472228818308965,638.3399457636617,621.7510542363382
2026-03-04 01:00:00,631.89,636.65,630.55,634.04,3360.275,62.57956448911235,5.661428571428587,0.775909935234381,0.48204195081367796,630.1384999999999,4.217860863418852,638.5742217268377,621.7027782731622
2026-03-04 02:00:00,634.04,634.6,630.58,634.11,2822.312,61.389561009333036,5.530000000000014,0.8754702333884552,0.5607276073286335,630.1775,4.252388647634258,638.6822772952685,621.6727227047315
2026-03-04 03:00:00,634.12,634.4,626.2,629.3,6660.076,57.6998050682262,5.800000000000011,0.5597927435275096,0.5605406345684087,629.9765,4.190591309865328,638.3576826197307,621.5953173802693
2026-03-04 04:00:00,629.29,630.54,627.12,629.99,3370.78,60.39279869067112,5.462142857142867,0.36113040539135,0.5206585887329971,630.2810000000001,3.939556346916284,638.1601126938326,622.4018873061675
2026-03-04 05:00:00,629.99,633.73,628.82,632.58,3711.58,53.8344143456696,5.217142857142862,0.4079775147672535,0.4981223739398484,630.7810000000001,3.5233206526022043,637.8276413052045,623.7343586947957
2026-03-04 06:00:00,632.57,635.69,631.36,634.93,3618.692,50.752950752950774,4.786428571428579,0.6274961615459915,0.5239971314610771,631.2450000000001,3.4216270367979256,638.088254073596,624.4017459264043
2026-03-04 07:00:00,634.94,640.9,634.01,640.01,6537.161,60.64270905321351,4.8714285714285745,1.197574917152565,0.6587126885993747,631.919,3.755358136961021,639.429716273922,624.4082837260779
2026-03-04 08:00:00,640.01,652.51,638.89,651.25,16468.879,71.17185522652495,5.395714285714291,2.5272084160791337,1.0324118340953266,633.1054999999999,5.591969312278772,644.2894386245574,621.9215613754424
2026-03-04 09:00:00,651.25,654.83,649.4,651.75,17628.101,74.27978198806132,5.511428571428577,3.580030007362666,1.5419354687487945,634.4649999999999,6.616404254816033,647.697808509632,621.2321914903679
2026-03-04 10:00:00,651.75,654.22,650.5,651.27,11980.932,76.05633802816904,5.537142857142864,4.325801567401072,2.0987086884792503,635.8465,7.103801261888358,650.0541025237767,621.6388974762233
2026-03-04 11:00:00,651.27,652.53,647.52,650.51,12640.613,77.77173913043465,5.664285714285719,4.800171860110254,2.639001322805451,636.8435,7.6986412164049955,652.24078243281,621.4462175671899
2026-03-04 12:00:00,650.51,651.3,645.94,650.65,7778.985,75.21963041502563,5.728571428571423,5.1282947747957905,3.1368600132035196,637.6479999999999,8.267161162345289,654.1823223246905,621.1136776753093
2026-03-04 13:00:00,650.65,654.2,650.37,653.44,6314.455,78.11085972850684,5.70642857142857,5.549493129323878,3.619386636427591,638.6274999999999,8.927624706197811,656.4827494123956,620.7722505876043
2026-03-04 14:00:00,653.44,657.51,648.83,651.89,18114.412,78.42135150482657,5.965714285714276,5.692603029545808,4.034029915051234,639.496,9.342274263851735,658.1805485277034,620.8114514722965
2026-03-04 15:00:00,651.9,661.82,651.32,661.17,21324.399,82.0458303803447,6.279999999999989,6.4801381020325834,4.523251552447505,640.9024999999999,10.379131834192497,661.6607636683849,620.1442363316149
2026-03-04 16:00:00,661.17,662.7,655.93,659.52,11452.963,78.93418355727609,6.476428571428569,6.891681100681467,4.996937462094297,642.2955,10.9284267057579,664.1523534115157,620.4386465884842
2026-03-04 17:00:00,659.52,660.72,655.22,658.34,6589.793,86.04766633565046,6.28357142857143,7.041446343489724,5.405839238373383,643.7090000000001,11.090971150110875,665.8909423002218,621.5270576997783
2026-03-04 18:00:00,658.34,662.0,656.13,661.55,5040.459,86.86915887850465,6.4585714285714335,7.334607757729941,5.791592942244695,645.0865,11.524047294791323,668.1345945895827,622.0384054104173
2026-03-04 19:00:00,661.56,666.16,661.02,662.66,10967.92,86.39883833494673,6.475000000000007,7.5692543613913585,6.147125226074028,646.5415,11.825255877946079,670.1920117558922,622.8909882441079
2026-03-04 20:00:00,662.66,663.12,660.21,660.6,3031.788,81.28198878869131,6.37357142857143,7.502504499742713,6.418201080807766,647.978,11.693486085939119,671.3649721718782,624.5910278281217
2026-03-04 21:00:00,660.61,661.11,658.65,660.12,3319.078,77.60087839692567,6.057142857142862,7.3264183745224045,6.599844539550694,649.282,11.510102473362732,672.3022049467255,626.2617950532746
2026-03-04 22:00:00,660.13,662.47,657.0,657.26,6091.001,60.713012477718365,5.475000000000007,6.876819064169808,6.6552394444745175,650.4395000000001,11.059241182208414,672.557982364417,628.3210176355832
2026-03-04 23:00:00,657.26,659.22,656.55,657.99,6595.341,61.03253182461106,5.27785714285715,6.504434202051243,6.625078395989863,651.874,9.981048568474643,671.8360971369493,631.9119028630507
2026-03-05 00:00:00,658.0,660.03,656.36,657.85,4925.859,61.77523264137447,5.274285714285717,6.127386982989265,6.525540113389744,653.267,8.616994896862874,670.5009897937258,636.0330102062743
2026-03-05 01:00:00,657.85,660.99,652.38,653.1,6154.402,54.0557469464454,5.531428571428576,5.383234466823978,6.297078984076592,654.2929999999999,7.114928042683028,668.5228560853659,640.0631439146339
2026-03-05 02:00:00,653.11,657.02,652.72,654.03,6295.421,55.16503667481663,5.4557142857142935,4.813049624052496,6.000273112071772,655.248,5.471094954387328,666.1901899087748,644.3058100912253
2026-03-05 03:00:00,654.03,655.36,652.73,654.31,3412.975,51.439920556107076,5.3700000000000045,4.333810221606996,5.666980533978817,655.963,4.149720472504159,664.2624409450083,647.6635590549917
2026-03-05 04:00:00,654.31,657.42,653.93,655.39,6662.718,55.884330867518536,4.999285714285723,3.9951034507838585,5.332605117339826,656.1700000000001,4.002909468180085,664.1758189363602,648.16418106364
2026-03-05 05:00:00,655.39,656.19,652.61,653.25,4536.248,32.47787610619463,4.505000000000011,3.513494402979063,4.968782974467674,656.2450000000001,3.929107974286712,664.1032159485735,648.3867840514267
2026-03-05 06:00:00,653.26,655.33,650.27,654.4,5617.276,38.41628959276006,4.382857142857152,3.1878634464028437,4.612599068854708,656.4015,3.780026837822124,663.9615536756443,648.8414463243558
2026-03-05 07:00:00,654.4,655.06,648.79,650.39,6374.496,34.05535499398296,4.43785714285715,2.5765245095250293,4.205384156988773,656.3955,3.7899527493128433,663.9754054986256,648.8155945013743
2026-03-05 08:00:00,650.4,652.87,649.61,652.69,3983.349,31.55703580349727,4.251428571428578,2.2516689377886223,3.8146411131487428,656.4975000000001,3.6521296959045433,663.8017593918091,649.193240608191
2026-03-05 09:00:00,652.69,657.13,652.64,655.9,4962.426,37.0597243491577,4.205000000000008,2.227560795399313,3.497225049598857,656.6205,3.5845361954875083,663.789572390975,649.451427609025
2026-03-05 10:00:00,655.9,665.42,655.46,663.95,7818.407,55.21644347555282,4.7085714285714335,2.825452583608353,3.3628705564007566,657.2235000000001,3.757104533227712,664.7377090664555,649.7092909335446
2026-03-05 11:00:00,663.95,664.41,658.79,659.15,4923.234,48.66867965962116,4.934285714285717,2.878781448061318,3.266052734732869,657.1225000000001,3.6716078150157556,664.4657156300316,649.7792843699685
2026-03-05 12:00:00,659.15,660.81,655.08,660.01,5653.74,53.993610223642165,4.952857142857137,2.956360684335664,3.2041143246534283,657.147,3.6900365138573474,664.5270730277148,649.7669269722853
2026-03-05 13:00:00,660.0,660.34,653.49,657.29,8262.32,49.03898956617237,5.251428571428562,2.766471360227797,3.1165857317683026,657.0944999999999,3.679624516015705,664.4537490320313,649.7352509679686
2026-03-05 14:00:00,657.29,658.56,652.62,656.68,8026.211,48.4142043914339,5.413571428571418,2.5375099654397673,3.0007705785025958,656.851,3.527244190421839,663.9054883808436,649.7965116191564
2026-03-05 15:00:00,656.69,657.41,648.46,652.94,10959.019,49.7770345596433,5.437857142857126,2.0308591864413756,2.806788300090352,656.365,3.349902590873327,663.0648051817467,649.6651948182533
2026-03-05 16:00:00,652.95,653.67,646.26,652.61,8606.35,47.98752834467126,5.659999999999984,1.584442089659774,2.5623190580042365,655.9655,3.294236553983976,662.553973107968,649.3770268920321
2026-03-05 17:00:00,652.61,654.49,646.69,647.45,4453.48,41.459163346613686,6.029285714285696,0.8050048532678602,2.2108562170569614,655.332,3.6520745366126595,662.6361490732253,648.0278509267747
2026-03-05 18:00:00,647.44,650.54,646.14,650.12,4656.431,43.68862275449104,6.094285714285694,0.3981522623253113,1.8483154261106314,654.975,3.799682119658088,662.5743642393162,647.3756357606838
2026-03-05 19:00:00,650.13,653.36,647.84,648.54,3721.741,44.2825928623452,6.232857142857118,-0.051184123881284904,1.4684155161122483,654.5024999999999,3.987928990278483,662.4783579805569,646.526642019443
